source,target,lag,p_value,f_stat
rms,centroid,2,0.027988447162706733,3.6496140212343793
rms,zcr,1,0.0036915087760404208,8.655914567774122
rms,entropy,2,0.004110757248412134,5.669283193834134
rms,energy_20_100,2,1.397268692211463e-61,344.52735761595466
rms,energy_100_250,2,3.107175586767685e-69,440.41911014493894
rms,energy_250_500,2,1.1757174891265068e-81,643.3719838720579
rms,energy_500_1000,2,9.087359961383864e-69,434.01411153706476
centroid,rms,1,0.00921220397026851,6.930943489649429
centroid,bandwidth,1,6.630593391419604e-06,21.55545425061097
centroid,zcr,2,1.681157131262535e-06,14.353043145298589
centroid,entropy,2,2.938256026113081e-06,13.705699226944851
centroid,energy_20_100,2,1.914128692544091e-06,14.202206684491564
centroid,energy_100_250,2,0.005295650712710646,5.400075047970795
centroid,energy_250_500,2,0.007293893815873029,5.060894790866809
centroid,energy_500_1000,2,0.023237947965245344,3.8435382628560943
bandwidth,centroid,2,1.5739772238944528e-07,17.14521370037788
bandwidth,entropy,2,1.5810412259681217e-06,14.424481051294228
bandwidth,energy_20_100,2,0.0009155184316398982,7.281630959752291
zcr,rms,1,0.002385250613834267,9.495583451775165
zcr,centroid,2,1.2295341284842083e-18,52.607454909535775
zcr,bandwidth,2,6.548486201069054e-11,26.870455594352244
zcr,entropy,2,8.098369830867285e-16,42.610518611992276
zcr,energy_20_100,2,1.4844093336844596e-05,11.850761283331215
zcr,energy_100_250,1,0.0004359513556427844,12.84585235188511
zcr,energy_250_500,1,7.552689261110002e-05,16.420664508828857
zcr,energy_500_1000,1,0.00046790015462789603,12.704034992181667
entropy,rms,1,0.03262994064417438,4.636873183027921
entropy,centroid,2,1.4403341945309484e-09,22.905907650976836
entropy,bandwidth,1,1.3648480324118011e-13,64.25666482417081
entropy,zcr,2,1.866392110160095e-06,14.231542130234574
entropy,energy_20_100,2,3.0254339795024942e-06,13.671912741817636
entropy,energy_100_250,2,0.032397868753478526,3.4973722730157495
energy_20_100,rms,2,3.464653385839059e-05,10.893638625098056
energy_20_100,centroid,2,0.004445061208025219,5.586096718186569
energy_20_100,zcr,2,3.455608791232709e-05,10.896576199904555
energy_20_100,entropy,2,0.00039003715543938595,8.209975530152922
energy_20_100,energy_100_250,2,5.0956557631388064e-05,10.461056025440982
energy_20_100,energy_250_500,1,0.0060583654267794195,7.71550994138661
energy_20_100,energy_500_1000,2,0.027776310409021978,3.657538212200441
energy_100_250,rms,2,0.04368609767842671,3.187081698614377
energy_100_250,centroid,2,0.017587657645939815,4.134756053961671
energy_100_250,zcr,2,0.003591125227605758,5.813241696450769
energy_100_250,energy_20_100,1,2.2209314845318704e-05,18.980030407378745
energy_100_250,energy_250_500,2,2.0511058146915177e-22,67.2163094995488
energy_100_250,energy_500_1000,2,3.677895439632713e-24,74.47355352858494
energy_250_500,rms,2,0.00010146619919397114,9.69343578595267
energy_250_500,centroid,2,0.0029391008799620434,6.02708273907229
energy_250_500,zcr,2,0.024345825898739695,3.794943156960473
energy_250_500,entropy,2,0.03210085962376768,3.5069486313407587
energy_250_500,energy_20_100,1,9.188507832263382e-07,25.86373346981951
energy_250_500,energy_100_250,2,7.263521071093753e-24,73.22195428290178
energy_250_500,energy_500_1000,2,0.0009707602282187993,7.2182150698308885
energy_500_1000,rms,2,0.010680542836491528,4.6584478047422415
energy_500_1000,centroid,2,0.02217337812655485,3.8924937301892237
energy_500_1000,zcr,1,0.0005380667636641794,12.424429935841898
energy_500_1000,energy_20_100,1,8.841260348853113e-09,36.44443589973085
energy_500_1000,energy_100_250,2,1.73766592291169e-23,71.63180300114644
energy_500_1000,energy_250_500,1,2.067151429196558e-08,34.46198210455156
