source,target,lag,p_value,f_stat
rms,centroid,2,0.0007607905221866921,7.413196401390936
rms,bandwidth,2,0.00239158272889546,6.199171454371816
rms,entropy,2,1.1330774009769115e-10,25.37482684354433
rms,energy_20_100,2,2.767750185062681e-20,55.27647968222667
rms,energy_100_250,2,3.445624922177754e-32,101.38225295508695
rms,energy_250_500,2,6.282590349347621e-28,83.5878434135539
rms,energy_500_1000,2,5.6653196349190664e-34,109.30195352820498
centroid,bandwidth,2,8.326937995255027e-07,14.898475536785408
centroid,zcr,2,0.00013293320050608757,9.286005400398126
bandwidth,centroid,1,0.004944788825019165,8.05448671115831
zcr,centroid,2,5.059153649752105e-15,38.18796415554263
zcr,bandwidth,2,3.705184385919743e-12,29.623580860504184
entropy,centroid,1,0.0011470367846013831,10.844591750041449
entropy,bandwidth,2,0.0002729630458804062,8.510112497518564
entropy,zcr,2,0.04573421951491871,3.127214509339072
entropy,energy_100_250,2,0.042643178400112426,3.1991442810549255
entropy,energy_500_1000,1,0.0033726617028391873,8.775966658213692
energy_20_100,rms,2,3.25728611166952e-11,26.908566950151155
energy_20_100,centroid,2,0.0005400532269761281,7.7788210897575905
energy_20_100,bandwidth,2,0.028448503696988647,3.6160680383789914
energy_20_100,entropy,2,1.0572840798096307e-07,17.254525095084926
energy_20_100,energy_100_250,2,1.1255614290549684e-11,28.229276126802798
energy_20_100,energy_250_500,2,2.8856862047334014e-14,35.87875000891759
energy_20_100,energy_500_1000,1,1.0971813456052794e-14,68.34669036787388
energy_100_250,rms,2,2.919063425035889e-06,13.487284317413542
energy_100_250,centroid,2,0.022415940809490994,3.862242507644209
energy_100_250,entropy,2,0.00024045665168253135,8.646492331081868
energy_100_250,energy_20_100,2,0.03269325217672494,3.472651966382937
energy_100_250,energy_250_500,2,0.0006582364796853237,7.567545763694387
energy_100_250,energy_500_1000,2,3.0814725574025245e-08,18.682573329689912
energy_250_500,rms,2,2.018887158880445e-16,42.55468546261795
energy_250_500,centroid,2,0.02361635610533423,3.808312549673356
energy_250_500,entropy,2,2.602803682219508e-05,11.062824721434556
energy_250_500,energy_100_250,2,4.00491550795056e-12,29.5255219039802
energy_250_500,energy_500_1000,2,1.822042358461618e-11,27.62907392884144
energy_500_1000,rms,2,0.00038732481805741855,8.134527347212831
energy_500_1000,entropy,2,0.0006102187068422733,7.6483699356201695
energy_500_1000,energy_100_250,2,0.006208272753461003,5.197358110925927
