source,target,lag,p_value,f_stat
rms,bandwidth,2,0.003503718116560955,5.85340910798441
rms,entropy,2,0.0005973957037356964,7.769277387750325
rms,energy_20_100,2,0.0020512813282703934,6.4288612816993105
rms,energy_100_250,2,0.0024241158132401047,6.248949242721133
rms,energy_250_500,2,1.2560586111003463e-33,124.55962615334667
rms,energy_500_1000,2,3.7059965384674746e-11,27.90623428003811
centroid,zcr,2,0.00816512905456473,4.951627970445007
centroid,energy_100_250,1,0.009867268489705752,6.813944824941315
centroid,energy_500_1000,2,0.002042992458354757,6.433227846752129
bandwidth,energy_250_500,2,0.006064969501193602,5.2674986057889175
zcr,centroid,2,3.5144245826786804e-05,10.925028563232443
zcr,bandwidth,2,0.00037987111215077504,8.266292526041036
zcr,energy_100_250,2,0.0012598744149194346,6.956096052377922
zcr,energy_500_1000,2,0.0002742571083296418,8.625611759846288
entropy,centroid,2,0.01804266996119898,4.114934721800511
entropy,energy_250_500,2,0.027928549841951363,3.6573199054243686
energy_20_100,centroid,1,0.014590226242806639,6.091590408990119
energy_20_100,energy_100_250,1,0.005914387592456997,7.774367440855464
energy_100_250,rms,2,0.012840025578027095,4.472919530202457
energy_100_250,bandwidth,2,0.03927128936584401,3.302012463406062
energy_100_250,energy_20_100,1,0.00045755797001134055,12.783390313898257
energy_250_500,rms,2,1.5388583474920696e-06,14.538750575485304
energy_250_500,bandwidth,2,0.014047921000731123,4.378160129417169
energy_250_500,entropy,2,0.00030334174441241376,8.514283612434209
energy_500_1000,rms,2,8.199167533972426e-05,9.969945361729259
energy_500_1000,bandwidth,2,0.04442290131550073,3.1738838117269363
energy_500_1000,energy_20_100,1,0.009289965076030941,6.9262126782059275
energy_500_1000,energy_100_250,2,0.04528689185319599,3.1538780936447854
energy_500_1000,energy_250_500,1,0.04729805366820614,3.993530616765131
