source,target,lag,p_value,f_stat
rms,bandwidth,2,0.016031033739083853,4.202044280817255
rms,entropy,2,1.2014178350635721e-11,27.840938040139427
rms,energy_20_100,2,0.013355576722286423,4.390887683208144
rms,energy_100_250,1,0.014220069830110274,6.094399902975742
rms,energy_250_500,2,3.8400648120294856e-29,85.87973004780588
rms,energy_500_1000,2,7.444248795363066e-05,9.874723735440453
centroid,rms,2,7.312232038112651e-06,12.401068260934217
centroid,bandwidth,1,0.0009816829388139818,11.119644981136593
centroid,zcr,2,1.9568515830518365e-17,45.02133447988361
centroid,entropy,2,3.29705236268384e-06,13.279078035203442
centroid,energy_20_100,2,9.768585234377177e-12,28.09396464058408
centroid,energy_100_250,2,1.4126057083039846e-14,36.30879533037058
bandwidth,centroid,2,0.018387722706817232,4.060372624378229
bandwidth,zcr,2,4.2180150607434794e-05,10.488887848722104
bandwidth,entropy,2,8.286881545368809e-07,14.814567073205193
bandwidth,energy_500_1000,2,3.383236941038393e-05,10.728060989272773
zcr,centroid,2,6.468046981194863e-10,23.047263847654214
zcr,bandwidth,1,0.0010157148927551177,11.05366141534308
zcr,entropy,2,3.795046447441903e-06,13.123613400365384
zcr,energy_20_100,2,0.00017683398195766182,8.944673411460549
zcr,energy_100_250,2,7.286144010070193e-09,20.20833017677036
zcr,energy_500_1000,2,1.3901793349754568e-11,27.662738082844037
entropy,bandwidth,2,0.00522677571437682,5.365488086380513
entropy,zcr,2,0.00032749039739086896,8.286122823147606
entropy,energy_20_100,2,1.1878170525581314e-16,42.58855807520571
entropy,energy_100_250,2,1.2638255767202755e-09,22.256507477941657
entropy,energy_250_500,2,0.008141431178342783,4.904184798942647
energy_20_100,centroid,2,7.002896946685202e-09,20.254372633299432
energy_20_100,zcr,2,0.007700156341408606,4.962100597382045
energy_20_100,entropy,2,4.2717544857696745e-07,15.557397533190825
energy_20_100,energy_100_250,1,1.226419986972718e-05,19.900249175291346
energy_100_250,rms,2,0.0004280759904830845,8.000901061122898
energy_100_250,centroid,2,1.0720787767578046e-13,33.71666873324284
energy_100_250,bandwidth,2,0.021128796718666538,3.9170026756264402
energy_100_250,entropy,2,2.983743317164526e-09,21.24858198195629
energy_100_250,energy_20_100,2,3.011114254878242e-07,15.951011894990296
energy_100_250,energy_500_1000,2,0.02692433287930905,3.667284957884058
energy_250_500,rms,2,9.587599354149698e-10,22.582115888225218
energy_500_1000,rms,2,4.717392363467505e-08,18.055753254979454
energy_500_1000,centroid,2,9.240806582283383e-07,14.692802914472098
energy_500_1000,bandwidth,1,0.010359237354852568,6.671075488237798
energy_500_1000,zcr,2,1.7773900030157536e-07,16.54642815209063
energy_500_1000,energy_20_100,2,0.02974630859214527,3.5647384571929166
energy_500_1000,energy_100_250,1,0.019041649225188972,5.568665332465338
