source,target,lag,p_value,f_stat
rms,centroid,2,0.0016108988757604316,6.643339239277933
rms,zcr,1,6.645391182546489e-06,21.402134494883256
rms,energy_100_250,2,4.2376972307096635e-12,29.956327498777654
rms,energy_250_500,2,1.0769933143016823e-30,99.57048274632079
rms,energy_500_1000,2,9.245242998849445e-09,20.33056862044298
centroid,rms,2,0.0027935377389567122,6.057687960313692
centroid,bandwidth,1,0.0014389750579212608,10.441118154350034
centroid,zcr,1,3.2373660387040537e-06,22.93483454996113
centroid,entropy,2,0.02308385395927328,3.8409009194951502
centroid,energy_100_250,2,0.006879686840586119,5.105870750423985
centroid,energy_250_500,2,2.122283028553392e-05,11.363830945095858
centroid,energy_500_1000,2,6.055563926756663e-09,20.84124268957958
bandwidth,entropy,1,0.036726584710758174,4.421535453457285
bandwidth,energy_20_100,1,0.003195461067853756,8.904506891469177
bandwidth,energy_100_250,1,0.0020140342413554196,9.790087242312687
bandwidth,energy_250_500,2,0.04358859526757355,3.1828053295581262
bandwidth,energy_500_1000,2,0.013525791619951984,4.39756402648064
zcr,centroid,2,0.0007681103249435078,7.43634990446438
zcr,bandwidth,2,0.009161162006775468,4.805207086202022
zcr,energy_500_1000,2,0.007626676698036043,4.9975582735721735
entropy,bandwidth,2,0.03052260756784973,3.5511906772414332
entropy,zcr,1,0.00014473710153961746,15.00628085070937
entropy,energy_250_500,2,0.0008565627705132056,7.319273890909615
entropy,energy_500_1000,1,0.0004152726887163893,12.887323657414447
energy_20_100,rms,2,0.005249173477753585,5.390641080772728
energy_20_100,energy_100_250,2,0.013884928655896077,4.370203799895193
energy_20_100,energy_250_500,1,0.0053008395985924715,7.945315912505265
energy_100_250,rms,2,3.9828549047582626e-07,15.88324112418492
energy_100_250,centroid,2,0.0023260644364886153,6.252147154134617
energy_250_500,rms,2,9.555949554909257e-09,20.290766431282748
energy_250_500,centroid,2,0.009523585851091225,4.764542886471146
energy_250_500,zcr,1,0.0011249870222312377,10.920814736461843
energy_250_500,energy_20_100,1,0.029695627711541325,4.7945333082271056
energy_500_1000,rms,2,6.357249977473143e-06,12.71515924359757
energy_500_1000,centroid,2,0.028157409313614355,3.63476033824677
energy_500_1000,zcr,1,0.0012696952181109025,10.684695405587801
