source,target,lag,p_value,f_stat
rms,centroid,2,0.016337606528830314,4.1862357871859786
rms,entropy,2,0.003004063089667083,5.9518480212805285
rms,energy_20_100,2,5.6230899485319895e-36,116.37788633238793
rms,energy_100_250,2,1.8929437648343352e-23,65.71211621580345
rms,energy_250_500,2,9.603537558322768e-64,283.81567553831417
rms,energy_500_1000,2,8.459407887719463e-27,78.08108514560278
centroid,bandwidth,2,0.007763352593431537,4.95887880843035
centroid,zcr,2,4.2331104065319643e-11,26.45139443420483
centroid,energy_250_500,2,0.01928503278569451,4.014661004115608
bandwidth,centroid,2,0.03363928680121075,3.4408681439381366
bandwidth,zcr,2,7.906624036497186e-09,20.197382857917578
bandwidth,energy_20_100,2,0.01049357729379328,4.645369231525464
zcr,centroid,2,2.219440186915577e-23,65.46529194500127
zcr,bandwidth,2,1.0003760937483937e-18,49.58001699594032
zcr,entropy,2,2.6949981399293656e-13,32.765312490605496
entropy,rms,2,0.033473597348983856,3.445948665352209
entropy,bandwidth,2,0.03570430839100342,3.3795841024947553
entropy,zcr,2,1.1653231416536143e-06,14.477712915812878
entropy,energy_20_100,1,0.013959917177589803,6.132453551837783
entropy,energy_100_250,1,0.01707446926594916,5.768447237900346
entropy,energy_250_500,1,0.0038506972734844557,8.517260173467774
entropy,energy_500_1000,1,0.01464974991988266,6.045026471112092
energy_20_100,rms,2,0.00010577525989651148,9.51549648872628
energy_20_100,centroid,2,0.0001535002358592546,9.11396288074632
energy_20_100,entropy,2,0.010048015851816982,4.690459380188228
energy_20_100,energy_100_250,2,3.2440629576060635e-07,15.919779564420203
energy_20_100,energy_250_500,2,0.029965886376375248,3.5599045601040604
energy_20_100,energy_500_1000,1,8.271765002206332e-10,40.89317161106737
energy_100_250,rms,2,0.005721755770025355,5.277140746643082
energy_100_250,energy_250_500,2,0.0026325144338304415,6.09055460439014
energy_250_500,rms,2,0.0001312197654309556,9.282913948602538
energy_250_500,energy_100_250,2,0.02157570865095638,3.898690352382917
energy_250_500,energy_500_1000,2,6.957587277530593e-08,17.676663237548862
energy_500_1000,rms,2,4.850604577432156e-06,12.887652719383057
energy_500_1000,energy_20_100,1,4.81881385211178e-05,17.133850890617918
energy_500_1000,energy_250_500,1,0.004239104195519517,8.336321886935627
