source,target,lag,p_value,f_stat
rms,centroid,2,2.65180680660428e-06,13.830224058856695
rms,bandwidth,2,3.4950578914655255e-06,13.510977639021124
rms,zcr,1,0.00035649350928358285,13.253297519892133
rms,entropy,1,1.0977733992899565e-05,20.482337264389116
rms,energy_20_100,2,1.5812226321790568e-11,28.764768920521995
rms,energy_100_250,2,8.695231103128734e-30,100.48818480807607
rms,energy_250_500,2,4.249160246191668e-11,27.45867029890271
rms,energy_500_1000,2,3.113403273308836e-11,27.867999774585982
centroid,rms,2,0.00010357008740204251,9.673586481832597
centroid,zcr,2,0.0005397350618406134,7.857434898555847
centroid,entropy,2,9.766430279312063e-05,9.7388117722564
centroid,energy_20_100,2,0.037787633154738896,3.3378640456899498
centroid,energy_100_250,1,3.7536626956619906e-06,22.791711574797162
centroid,energy_250_500,2,1.4072296839071849e-05,11.915776804723347
bandwidth,rms,2,6.696689928687644e-07,15.436560051843108
bandwidth,centroid,2,0.00013508318093655706,9.379023509410551
bandwidth,zcr,1,5.40321244116803e-06,22.00379038424013
bandwidth,entropy,2,6.381238714689651e-05,10.21292096260484
bandwidth,energy_20_100,2,4.2914034118819255e-08,18.720151786895677
bandwidth,energy_100_250,1,5.980076715662572e-06,21.785104253501473
bandwidth,energy_250_500,1,9.437508754125388e-13,59.187048495923
bandwidth,energy_500_1000,1,6.697292083798009e-07,26.575112796034528
zcr,centroid,2,4.5139243279242985e-14,36.816115916913255
zcr,bandwidth,2,6.760808182551265e-07,15.425350491196426
zcr,entropy,2,3.971504169707794e-06,13.363557381710008
zcr,energy_20_100,2,2.0493993419323013e-10,25.40997741623984
zcr,energy_100_250,2,0.00899439758183171,4.840288957423246
zcr,energy_500_1000,1,0.008142416065516812,7.161837434018341
entropy,centroid,2,6.1658694220524635e-06,12.857763653182822
entropy,zcr,2,4.894757356949259e-08,18.56057628135841
entropy,energy_20_100,2,7.395077899834585e-07,15.319924042660347
entropy,energy_100_250,2,0.002532356382428834,6.187587332387132
entropy,energy_500_1000,1,2.0386753454853207e-05,19.16680306745354
energy_20_100,rms,2,9.005062619731137e-13,32.63541742786185
energy_20_100,centroid,2,0.00012259520092124457,9.486483553585026
energy_20_100,bandwidth,2,0.006952496019238205,5.112434706878233
energy_20_100,zcr,1,0.0008143571134354589,11.602026133545774
energy_20_100,entropy,2,0.00033843522762211,8.367453051866871
energy_20_100,energy_100_250,2,8.175303635882789e-17,46.11805675723937
energy_20_100,energy_250_500,2,1.536694503604143e-09,22.839945947995385
energy_20_100,energy_500_1000,2,3.4288154237452794e-05,10.909035992238016
energy_100_250,rms,2,1.8936748430310982e-10,25.51200047430483
energy_100_250,centroid,2,2.4304678453561994e-08,19.412562792645726
energy_100_250,bandwidth,2,0.04565766930945456,3.1416694902154245
energy_100_250,zcr,1,0.0020874654615829686,9.755459257231278
energy_100_250,entropy,2,9.371957251553883e-05,9.784640456594834
energy_100_250,energy_20_100,2,1.8001319200259934e-06,14.279829212833965
energy_100_250,energy_250_500,2,0.00100774272197352,7.179397448501781
energy_100_250,energy_500_1000,2,0.00011445423948542673,9.562675888264277
energy_250_500,rms,2,5.076243292173256e-06,13.081044093166057
energy_250_500,centroid,2,0.0024086166274829026,6.241243039015226
energy_250_500,entropy,2,5.853980167255351e-05,10.309274777817366
energy_250_500,energy_20_100,2,0.00013493166111830298,9.380266123661288
energy_250_500,energy_100_250,2,1.4070338261485377e-26,85.26509414535515
energy_250_500,energy_500_1000,1,1.6471724661337953e-12,57.731185037409375
energy_500_1000,rms,2,0.00019163938629336374,8.992585045654197
energy_500_1000,centroid,2,1.4275534633987058e-05,11.899486329954845
energy_500_1000,entropy,2,0.013075896198890371,4.446265256899254
energy_500_1000,energy_20_100,2,0.026437790514900267,3.7094350063554247
energy_500_1000,energy_100_250,2,5.418281264816643e-47,208.14049521252855
energy_500_1000,energy_250_500,1,2.198629273442567e-50,446.35266393957676
