source,target,lag,p_value,f_stat
rms,bandwidth,2,0.018120260455508394,4.080866487115287
rms,energy_20_100,2,1.4687590354781634e-06,14.23955338322357
rms,energy_100_250,2,2.5565962637184474e-27,80.65377202055576
rms,energy_250_500,2,2.436523628473212e-37,123.93260922977636
rms,energy_500_1000,2,1.827458457494284e-15,39.42147559682246
centroid,bandwidth,2,0.003666148097422766,5.746414214598165
centroid,zcr,2,0.025966904810284075,3.7089938886185996
centroid,entropy,2,0.016052268308445108,4.206375656221042
centroid,energy_250_500,2,0.034307414590046076,3.421894034665522
centroid,energy_500_1000,2,0.0028550385534587643,6.009140783724839
bandwidth,zcr,1,0.03694763440247967,4.402816879184735
bandwidth,entropy,2,0.022800582487722692,3.8432636913625653
zcr,centroid,2,2.5514530950679504e-15,38.97496412725598
zcr,bandwidth,2,0.0014828238562966183,6.700165398989766
zcr,entropy,2,0.00032617942061589526,8.312384859994342
entropy,zcr,2,0.008900748511171707,4.819030574737995
entropy,energy_20_100,2,0.01830573304615965,4.070325073796766
entropy,energy_250_500,1,0.02250320873300068,5.275872289996709
entropy,energy_500_1000,1,0.0012030241050180889,10.746414998839446
energy_20_100,rms,2,0.0003733836375884892,8.16762512425872
energy_20_100,centroid,1,0.00029529561575337315,13.501374456683656
energy_20_100,energy_250_500,1,0.0006512358515353575,11.941668258849122
energy_20_100,energy_500_1000,1,5.832157401614066e-11,47.14447879929743
energy_100_250,rms,2,4.277344938608072e-11,26.509697392797513
energy_100_250,zcr,1,0.03065887081321091,4.728846945237846
energy_100_250,entropy,2,2.225873891536605e-05,11.22303244491301
energy_100_250,energy_250_500,2,0.03443849079613156,3.4179682508919025
energy_250_500,rms,2,5.172980836329461e-10,23.480002744096428
energy_250_500,entropy,2,0.026176563144545598,3.7006954135567747
energy_250_500,energy_100_250,2,0.0006445988997896208,7.58453098004383
energy_500_1000,rms,2,2.6049794937930014e-05,11.050657701352579
energy_500_1000,zcr,2,0.03195686550417237,3.4949845333785423
energy_500_1000,energy_20_100,1,0.0032705470958386182,8.83026306886363
energy_500_1000,energy_100_250,2,2.322542860163122e-06,13.726071746530241
