source,target,lag,p_value,f_stat
rms,centroid,2,5.726610756865743e-06,13.054422211451511
rms,entropy,2,7.030826155219449e-05,10.17350622843868
rms,energy_20_100,2,0.0003127997783425757,8.502186317961819
rms,energy_100_250,2,2.2442355323569055e-14,38.70270025348374
rms,energy_250_500,2,9.426406974965643e-17,47.1848297022264
rms,energy_500_1000,2,2.351928741648587e-16,45.72599629429727
centroid,rms,2,0.033207978047192235,3.48037761379104
centroid,entropy,2,0.0005660099218344126,7.846988279823476
centroid,energy_20_100,2,0.001296983500683524,6.939219029964419
centroid,energy_100_250,2,0.002239105632637596,6.346682454734622
centroid,energy_250_500,2,0.00019362135817472523,9.03576802553572
centroid,energy_500_1000,2,0.0001511115247663933,9.312810310964704
bandwidth,centroid,1,0.009725008644986296,6.848972707474413
bandwidth,entropy,2,0.0031400894408188866,5.981782771068683
bandwidth,energy_20_100,1,0.0016205978391334646,10.286376114573242
entropy,rms,2,0.0009193685543976245,7.314769670476666
entropy,centroid,1,0.00046450024663665567,12.778955297863975
entropy,bandwidth,1,0.003282245908904839,8.911401929807523
entropy,zcr,2,0.010528647805810677,4.689201885394784
entropy,energy_20_100,2,2.9220446941491112e-05,11.171654057517504
entropy,energy_250_500,2,0.003471073260112837,5.873954241198865
energy_20_100,rms,1,0.0265149451215952,5.015049018199262
energy_20_100,centroid,2,0.0012268754205155261,6.99975494505217
energy_20_100,zcr,2,0.01869204653042995,4.08292956709698
energy_20_100,entropy,2,0.00011959728274333234,9.575016313106957
energy_20_100,energy_100_250,2,0.012879296257496781,4.475841402650601
energy_100_250,rms,2,0.00018678728257038224,9.07587402424539
energy_100_250,centroid,1,0.0004328199645761972,12.921912211927221
energy_100_250,entropy,2,0.001376551264678068,6.874406719880573
energy_100_250,energy_20_100,2,0.00016794908918460838,9.194634386287229
energy_100_250,energy_250_500,1,4.1738813249507544e-05,17.767502224656585
energy_250_500,rms,2,1.1415386594945442e-06,14.956683441797404
energy_250_500,entropy,2,0.0003780550691619292,8.292311364532033
energy_250_500,energy_20_100,2,8.265782844956076e-05,9.990769478853474
energy_250_500,energy_100_250,1,0.012475667579444056,6.38650648416841
energy_500_1000,rms,2,9.953495979185581e-05,9.78142106877778
energy_500_1000,entropy,2,0.033579022068150624,3.4687712691536388
energy_500_1000,energy_20_100,2,0.012457282814827454,4.511076329629286
energy_500_1000,energy_100_250,1,0.038601175649089936,4.350225295855356
