source,target,lag,p_value,f_stat
rms,centroid,2,0.00019296565078917623,9.204020710117115
rms,zcr,2,6.938120888784138e-05,10.396798851331479
rms,entropy,2,0.0002168996786305111,9.068991823949489
rms,energy_20_100,2,0.005974171164320496,5.34906201288592
rms,energy_500_1000,2,4.959368742912474e-06,13.57048720614312
centroid,bandwidth,1,0.04823050708350488,3.9821732984218983
centroid,entropy,2,0.037579452101568045,3.3742582333337725
centroid,energy_20_100,2,0.020826051130884916,4.001399844658146
bandwidth,rms,2,0.00025238615356020346,8.894399561664827
zcr,rms,2,0.002147775496535124,6.474552532555134
zcr,centroid,2,1.1722588206962958e-08,21.40357179610096
zcr,entropy,2,0.02966472833521498,3.6247842334795894
zcr,energy_20_100,2,0.0003265242486297928,8.598676123295453
zcr,energy_100_250,1,0.0018539470287473134,10.130444498575851
zcr,energy_500_1000,2,0.014085259607206123,4.420385637008784
entropy,zcr,2,0.033792461502198806,3.486653836695674
entropy,energy_20_100,1,0.012182683068555064,6.477420522471309
entropy,energy_100_250,1,0.0016986693064414242,10.305557803455056
energy_20_100,rms,2,3.128087271978035e-09,23.224232345979058
energy_20_100,centroid,2,0.0007747403019793794,7.615942780660259
energy_20_100,energy_100_250,1,2.2270160350340792e-05,19.475232637305602
energy_100_250,rms,2,3.611443970259991e-07,16.865419063485152
energy_100_250,energy_20_100,2,0.01560994740652788,4.310001851343783
energy_250_500,bandwidth,1,0.0488700430465886,3.959228995352765
energy_500_1000,rms,2,0.0015255657605705816,6.855260257255864
energy_500_1000,entropy,2,0.0011022197944601227,7.219067239552335
energy_500_1000,energy_250_500,2,0.0007125841002085785,7.71043494075843
