source,target,lag,p_value,f_stat
rms,centroid,2,0.0002685644210133877,8.665559578086025
rms,bandwidth,2,0.0020522840509954714,6.437671129848693
rms,entropy,2,0.0006326078880686205,7.719957897083911
rms,energy_20_100,2,7.929224962014384e-05,10.029833861906
rms,energy_100_250,2,4.8428305024399145e-06,13.236818752849906
rms,energy_250_500,2,3.160634771691379e-16,45.11734577940379
rms,energy_500_1000,2,4.25257697593477e-23,72.63823095906501
centroid,zcr,2,0.0006177325078253305,7.746082378306537
bandwidth,rms,2,0.039225360035389886,3.30572436160847
bandwidth,energy_20_100,1,0.0012740537253039493,10.755897203976557
bandwidth,energy_100_250,1,0.01182611066791063,6.48354409124929
zcr,rms,2,0.0003338033423965417,8.424576737318617
zcr,centroid,2,7.603852474537338e-07,15.42399282907644
zcr,bandwidth,2,2.733026283180731e-07,16.65497210941618
zcr,entropy,2,3.3554841579077305e-05,11.00426745048675
zcr,energy_20_100,2,0.001379423744639212,6.86841559159317
zcr,energy_100_250,2,0.013610213626555892,4.415941133187997
entropy,centroid,1,0.029343285821744558,4.833215747900876
entropy,bandwidth,1,0.02910605268894434,4.847650478169025
entropy,zcr,2,2.571480101571966e-05,11.307961368466165
entropy,energy_20_100,2,0.0363634359237632,3.3846920709292823
energy_20_100,rms,2,0.00024230140419109037,8.779830466147402
energy_20_100,centroid,2,0.01109843776796296,4.631639781251726
energy_20_100,bandwidth,2,0.03738054201489953,3.355928630090041
energy_20_100,zcr,2,0.0009369687120413652,7.289844249653252
energy_20_100,entropy,1,5.69432432724915e-05,17.100206502735514
energy_100_250,centroid,1,0.04168685651190881,4.214976191275026
energy_100_250,bandwidth,2,0.010220277526500206,4.718948711870423
energy_100_250,zcr,1,0.022623378501291442,5.298639860666236
energy_100_250,entropy,1,0.016393718491627907,5.882940353105109
energy_250_500,rms,2,2.886322929939309e-08,19.416012127099762
energy_500_1000,rms,2,2.070462798588538e-10,25.76314227270643
energy_500_1000,centroid,2,0.014801684922930826,4.327376686640457
energy_500_1000,zcr,2,0.028313257553939854,3.646060458215897
