source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00029042667212966734,8.430544657588674
rms,entropy,1,0.0001310392963723197,15.113943647137118
rms,energy_20_100,1,2.818444445698471e-20,102.4044129027832
rms,energy_100_250,2,1.908652986584188e-28,84.5655567390754
rms,energy_250_500,2,4.089401777870493e-75,384.3842764146364
rms,energy_500_1000,2,4.2203936492869415e-24,68.12626123516898
centroid,zcr,2,2.828661362871761e-06,13.489824669876846
centroid,entropy,1,0.0006553242695533251,11.92267242686095
bandwidth,centroid,2,0.0014585764192081192,6.713581344885795
bandwidth,zcr,2,0.00838624369270932,4.878926631194657
bandwidth,entropy,1,0.0008891852085753459,11.327300408521754
bandwidth,energy_250_500,1,0.035135068688891866,4.489312330546817
zcr,centroid,2,3.278695490155506e-47,173.90912084775294
zcr,bandwidth,2,5.949383564999955e-17,43.921171092387546
zcr,entropy,2,3.5603789115671283e-10,23.88117068260136
entropy,centroid,2,0.002865388135482981,6.00211174443573
entropy,bandwidth,2,0.04563271756488774,3.1276943648164868
entropy,zcr,2,1.7316919743930888e-07,16.638056815930746
entropy,energy_20_100,1,0.006927703358404171,7.419151320943885
entropy,energy_100_250,2,0.0004979573201110857,7.854335111954168
entropy,energy_250_500,2,0.0002735689969458079,8.49461228847951
entropy,energy_500_1000,2,0.008606383082234695,4.85195130599391
energy_20_100,rms,2,5.485615301195556e-13,31.878172650066457
energy_20_100,entropy,1,0.00179166545871134,9.973533374321791
energy_20_100,energy_100_250,2,0.023033773555484346,3.831430487229739
energy_20_100,energy_250_500,2,3.126673196650634e-13,32.59325607261582
energy_20_100,energy_500_1000,2,4.262592667926402e-11,26.454483008768662
energy_100_250,rms,2,1.7121978234826023e-08,19.302780167221787
energy_100_250,energy_250_500,2,7.758234356655251e-13,31.438942695500707
energy_100_250,energy_500_1000,2,0.0001650808333214865,9.037095444801095
energy_250_500,rms,2,6.031619792569762e-11,26.030469676320546
energy_250_500,entropy,1,0.014341608208732004,6.083910485100782
energy_250_500,energy_20_100,2,0.0004740308537414365,7.90685180309302
energy_250_500,energy_100_250,2,5.312306295927042e-06,12.789722137891966
energy_500_1000,rms,2,1.9185620430687182e-12,30.29769075526081
energy_500_1000,entropy,1,0.014968879793619756,6.006376460760721
energy_500_1000,energy_100_250,2,0.02255736896383135,3.8530078949978654
energy_500_1000,energy_250_500,2,0.007303181094853022,5.022986784865735
