source,target,lag,p_value,f_stat
rms,zcr,2,0.032064192412609126,3.5749164785460508
rms,entropy,2,0.015696338272640258,4.352128017835645
rms,energy_20_100,2,2.894163476286769e-29,148.82102691743697
rms,energy_100_250,2,1.436745383122202e-34,209.25572478394204
rms,energy_250_500,2,6.606509479863871e-37,241.55839404956987
rms,energy_500_1000,2,2.039500882277081e-09,25.199530079358283
centroid,zcr,2,0.049613842838649294,3.105985577606969
centroid,entropy,2,0.022722836544547882,3.948069537885288
centroid,energy_500_1000,2,0.007495966777371611,5.169360585686012
bandwidth,zcr,1,0.011617023038080923,6.628067852954113
zcr,rms,2,0.028043384475395536,3.7197634476514376
entropy,energy_500_1000,2,0.034352790383252556,3.5005530777083376
energy_20_100,centroid,2,0.004533921315340169,5.7330380288682825
