source,target,lag,p_value,f_stat
rms,centroid,2,0.0024893966261083137,6.232174368240969
rms,bandwidth,2,0.00021790108729299063,8.904045724540227
rms,entropy,2,0.0062437435628442065,5.244994239638719
rms,energy_20_100,2,0.018438772032775917,4.097287433117295
rms,energy_100_250,2,8.128114418163637e-05,10.009718274683372
rms,energy_250_500,2,1.587278001739773e-12,32.501527690663046
rms,energy_500_1000,2,3.347081065613678e-07,16.430372378153315
centroid,energy_100_250,2,0.04211357288431286,3.232574391154842
centroid,energy_250_500,2,0.0072641413055581725,5.083602069199289
centroid,energy_500_1000,2,6.624211116926532e-08,18.412055958865572
bandwidth,centroid,2,2.8248303822245293e-06,13.88311837603164
bandwidth,entropy,2,0.0011438120055154114,7.076184537984961
zcr,centroid,2,9.736993208557122e-05,9.806173831555782
zcr,bandwidth,2,0.00044391427757998846,8.114829764097614
zcr,entropy,2,0.009452155525258674,4.803622217082957
zcr,energy_500_1000,2,0.01152479464548828,4.593421817001139
entropy,centroid,1,4.3827005355827644e-05,17.66423719166766
entropy,bandwidth,2,2.1060576608731924e-05,11.546808552923613
entropy,energy_100_250,2,0.008102652484553666,4.9673223935898925
entropy,energy_250_500,2,0.015155870781644227,4.303913979576537
entropy,energy_500_1000,1,0.0053037540631726025,7.991571024881996
energy_20_100,rms,2,0.0074731259078497005,5.053395723026642
energy_100_250,centroid,2,1.1268008129249057e-05,12.267717218734772
energy_100_250,energy_500_1000,2,0.01028092199753416,4.714447104765058
energy_250_500,rms,2,0.0001922797460939447,9.043527015765454
energy_250_500,bandwidth,2,0.0001655130358483336,9.21096918682871
energy_500_1000,centroid,2,2.1709369818330992e-08,19.800869362281006
energy_500_1000,zcr,2,0.04012111430220471,3.2830660697642293
energy_500_1000,energy_100_250,2,0.005952711771708134,5.295952625670561
