source,target,lag,p_value,f_stat
rms,energy_20_100,2,8.363747500819936e-17,53.56799520896778
rms,energy_100_250,2,4.5596953712241e-13,37.5995701106062
rms,energy_250_500,2,2.863848056504296e-25,100.94028462861954
rms,energy_500_1000,2,4.2383247098800585e-20,69.97037766651194
centroid,rms,2,0.0024396893144066558,6.370600913954245
centroid,bandwidth,2,4.7451411214148436e-05,10.952286223463378
centroid,zcr,2,0.01978257206867412,4.0717878960984395
centroid,entropy,2,1.5338434788743662e-05,12.329628644300024
bandwidth,rms,2,0.011376057230792819,4.670706286760695
bandwidth,entropy,2,0.00013070286783061763,9.741299403054585
bandwidth,energy_20_100,2,0.012408328753218423,4.576272262955012
bandwidth,energy_100_250,1,0.0023460376460293438,9.707403016853084
zcr,centroid,2,1.714370314805966e-07,18.11058847517831
zcr,bandwidth,2,8.506532667110101e-06,13.06035685062888
zcr,entropy,2,3.0261008685542086e-05,11.497401886418835
zcr,energy_20_100,2,0.0012118485148290405,7.159628580310011
entropy,bandwidth,2,4.503786759116356e-08,19.926875823439367
entropy,energy_100_250,1,0.004021731613617283,8.63689182978735
entropy,energy_250_500,2,0.01517345470722792,4.358136147955295
entropy,energy_500_1000,2,0.049636032688667155,3.0897458548720516
energy_20_100,rms,2,0.0017962773328937867,6.7145474419273725
energy_20_100,centroid,1,0.01684215493230275,5.892661485234341
energy_20_100,entropy,1,0.018843645343422255,5.684486513854984
energy_20_100,energy_250_500,1,0.00611079319997537,7.819443045518226
energy_20_100,energy_500_1000,1,0.003532899461591103,8.892548076319072
energy_100_250,energy_20_100,2,0.00036898168588071084,8.524680027288772
energy_100_250,energy_250_500,2,5.041833986742161e-12,33.58338813005527
energy_100_250,energy_500_1000,2,3.5492103153979096e-08,20.255362498862876
energy_250_500,bandwidth,2,0.03520838786887302,3.454379784277975
energy_250_500,entropy,1,0.013459566360180026,6.311602717664255
energy_250_500,energy_100_250,2,4.080443028049997e-09,23.307005464877236
energy_250_500,energy_500_1000,2,0.015467840682962574,4.337344266585901
energy_500_1000,entropy,2,0.006128467356453586,5.347727685129792
energy_500_1000,energy_100_250,2,1.417343571750329e-10,28.30122576067248
energy_500_1000,energy_250_500,2,0.004414081134136057,5.710103345703146
