source,target,lag,p_value,f_stat
rms,centroid,1,0.03655845365884811,4.424454202377514
rms,entropy,2,0.00898471887013931,4.815572190461195
rms,energy_20_100,2,0.0007568554468999622,7.42852800257124
rms,energy_100_250,2,2.5949168771425524e-11,27.315308704096726
rms,energy_250_500,2,1.2565083816559525e-32,104.84283597003925
rms,energy_500_1000,2,8.229313840984827e-24,68.50563837662776
centroid,energy_500_1000,2,0.017878402733301338,4.099368352258242
bandwidth,rms,1,0.008574600492664586,7.034599677630654
bandwidth,zcr,2,0.04501867761871473,3.1452008387113217
bandwidth,energy_100_250,2,0.003649891749512112,5.76009570476018
bandwidth,energy_250_500,1,0.008497544679802651,7.051293944241393
zcr,rms,2,0.020249410749342472,3.9702263580025394
zcr,centroid,2,1.432013961308183e-16,43.32976778311939
zcr,bandwidth,1,0.004898960722758154,8.078387185920485
zcr,entropy,2,5.6296665994220725e-11,26.350157966598317
zcr,energy_500_1000,2,0.0073545236928396615,5.024819115159098
entropy,energy_20_100,1,0.031899423495888986,4.662812093354967
entropy,energy_250_500,2,0.030133031649431225,3.5590019163628974
entropy,energy_500_1000,2,0.015938808312431076,4.218586539066905
energy_100_250,rms,2,0.0012838437597241005,6.865438392681681
energy_100_250,centroid,2,0.04919693212642636,3.053923205059821
energy_100_250,zcr,1,1.9962563282570133e-06,23.850697543118475
energy_100_250,energy_20_100,1,0.01121773191519798,6.539922817873546
energy_250_500,rms,2,2.6657890586003304e-08,18.912896930829472
energy_250_500,energy_20_100,2,0.014294281424147544,4.3317550273029655
energy_250_500,energy_100_250,2,2.2264892603407226e-05,11.256588033993937
energy_250_500,energy_500_1000,2,0.005262431701660429,5.375510123513329
energy_500_1000,rms,2,4.541063171532585e-12,29.51259723950637
energy_500_1000,centroid,2,0.02242319532927748,3.8645913687813005
energy_500_1000,entropy,2,0.033547942714848046,3.448197672256156
energy_500_1000,energy_250_500,1,0.004509804886034836,8.234124830621177
