source,target,lag,p_value,f_stat
rms,centroid,2,1.9316636515830616e-05,11.37861155748967
rms,bandwidth,2,5.3911367257223035e-09,20.689957013593773
rms,entropy,2,0.0006772377856756785,7.531918415590882
rms,energy_20_100,2,5.400560662014699e-33,104.10333338832527
rms,energy_100_250,2,3.930075547268729e-39,132.62267801191913
rms,energy_250_500,2,1.5365751350880091e-44,160.79619236605924
rms,energy_500_1000,2,7.255910165541897e-36,117.01456008354495
centroid,rms,2,0.02479489661613494,3.756665085598382
centroid,bandwidth,2,0.006933046823200784,5.079526026904574
centroid,zcr,2,6.554469972912608e-14,34.69836044668545
centroid,entropy,2,0.0015370380636558843,6.662188226565893
centroid,energy_20_100,2,2.3750494229146532e-07,16.301345044313635
bandwidth,rms,2,0.0018105902999842173,6.489107535484646
bandwidth,zcr,2,9.719645252309834e-10,22.723698211378245
bandwidth,energy_100_250,2,0.03345273167762245,3.4478691154936754
bandwidth,energy_250_500,2,0.020908754285207096,3.9327850534836197
zcr,rms,2,0.0007261799683282506,7.457634788653536
zcr,centroid,2,6.148233479507368e-45,162.9905234457257
zcr,bandwidth,2,4.167169040611567e-06,13.07397034096475
zcr,entropy,2,5.157431532837771e-18,47.489074438780705
zcr,energy_20_100,2,1.0290414819035127e-07,17.258719817349082
zcr,energy_100_250,2,0.02950571496874415,3.5772202864149887
zcr,energy_250_500,1,0.037450737494429016,4.3793087468668475
entropy,rms,2,0.035586450178708456,3.3842167582004885
entropy,centroid,2,0.011841859566774015,4.522030070303285
entropy,bandwidth,1,0.03351421907515939,4.572849209133435
entropy,zcr,2,3.3117463451891754e-11,26.824372568024703
entropy,energy_20_100,2,6.748725433339563e-07,15.115595981950197
energy_20_100,rms,2,4.4537829081393095e-12,29.316113248778727
energy_20_100,centroid,2,0.006453910903509226,5.154298056491584
energy_20_100,zcr,2,6.969484923259597e-15,37.638253860721086
energy_20_100,entropy,2,3.419869735055456e-06,13.294066954708311
energy_20_100,energy_100_250,2,0.008206693448284029,4.903618161561788
energy_20_100,energy_250_500,2,0.016151545760452597,4.199986659647237
energy_20_100,energy_500_1000,2,0.00013647595611112736,9.249635519750129
energy_100_250,rms,2,2.35603177574097e-10,24.42887855438721
energy_100_250,bandwidth,2,0.027690799908157624,3.6426796630023093
energy_100_250,entropy,2,0.025847468946686294,3.713751540780265
energy_100_250,energy_20_100,2,4.692777148619043e-06,12.941862207346219
energy_100_250,energy_500_1000,2,5.112990893211546e-32,99.87919542065669
energy_250_500,rms,2,3.443053547349874e-11,26.776505996923184
energy_250_500,bandwidth,2,0.022261764518172893,3.8679740680530403
energy_250_500,entropy,2,0.022395034769828265,3.8618065431277824
energy_250_500,energy_20_100,2,6.883316951852883e-06,12.51674948525168
energy_250_500,energy_100_250,1,0.03315974989288603,4.591439210968233
energy_250_500,energy_500_1000,2,5.910146397293609e-32,99.60972677899417
energy_500_1000,rms,2,0.026830597785434094,3.675232345452664
energy_500_1000,bandwidth,2,0.015059913452559463,4.272521543379115
energy_500_1000,entropy,1,0.006116825503430158,7.653513755546973
energy_500_1000,energy_20_100,2,3.0261722249777794e-05,10.88661235905657
energy_500_1000,energy_100_250,2,2.793952325155285e-05,10.973976870424787
energy_500_1000,energy_250_500,2,7.280894206789867e-06,12.454552424577697
