source,target,lag,p_value,f_stat
rms,bandwidth,1,0.0002659354216070082,13.786086213442124
rms,zcr,2,0.04730714235673096,3.099086547893588
rms,entropy,2,0.0024774756825337646,6.188027622538008
rms,energy_250_500,2,1.6195277021803446e-33,113.75035809006616
rms,energy_500_1000,2,7.708651758890023e-05,9.943298153649685
centroid,zcr,2,0.0005325219328573857,7.835360898409488
centroid,entropy,1,0.028076865437793724,4.894677377014938
centroid,energy_20_100,1,0.004784869487284899,8.14107984364343
centroid,energy_500_1000,2,0.005748833361708226,5.2969520496397715
bandwidth,centroid,1,0.038985041427983896,4.318409637667309
bandwidth,energy_20_100,2,0.0043171962158210985,5.599263912328322
bandwidth,energy_250_500,2,0.0014377566776287275,6.768152599223571
zcr,centroid,2,3.4396615813973e-19,53.22687454771805
zcr,bandwidth,2,4.979621038394747e-07,15.64240059453483
zcr,entropy,2,0.027499742604736734,3.660278181621076
zcr,energy_20_100,2,0.004396881227302026,5.57993144009695
entropy,energy_20_100,1,0.02017053355647726,5.484847177809973
entropy,energy_250_500,2,0.0003853093553611687,8.185386880319426
energy_20_100,rms,2,0.010319909096854703,4.68208751488155
energy_20_100,centroid,2,0.042935906880934224,3.19915482964725
energy_20_100,zcr,1,0.0009655197041663543,11.22498424257847
energy_20_100,entropy,1,0.0015008082484046115,10.363715277341036
energy_20_100,energy_100_250,2,1.4322470223772725e-05,11.81317899802951
energy_100_250,rms,2,0.0007424745485382459,7.477030941360735
energy_100_250,entropy,1,0.01955727149076123,5.540392099912232
energy_100_250,energy_20_100,2,8.309993646901573e-09,20.489298924674177
energy_250_500,rms,2,2.2798540279645545e-12,30.83176082736379
energy_250_500,bandwidth,1,0.0003988576952952269,12.974330032529474
energy_250_500,entropy,2,1.1048183573884234e-08,20.145445717096752
energy_500_1000,rms,2,0.048086251746630136,3.082236359871425
energy_500_1000,energy_250_500,1,0.017853877210120713,5.704750671469997
