source,target,lag,p_value,f_stat
rms,centroid,2,0.0016795599117841872,6.667359166878925
rms,bandwidth,1,0.0028036654624891723,9.225709845437047
rms,entropy,2,0.026736624899004812,3.7099933843998585
rms,energy_20_100,2,1.5947435351171167e-09,23.234197953311014
rms,energy_100_250,2,0.0002701047514690317,8.680485369565435
rms,energy_250_500,2,2.9451345300767773e-10,25.46805020462838
rms,energy_500_1000,2,1.3180795632193253e-13,36.32624738403444
centroid,entropy,2,0.02119045724790434,3.9542766881542515
centroid,energy_500_1000,2,1.0731925313719213e-05,12.354859958131035
bandwidth,entropy,1,0.025632504711819725,5.078741332682241
zcr,rms,2,0.0009878831641508203,7.246984439937518
zcr,centroid,2,0.009741732932778692,4.7763340508820304
zcr,entropy,2,2.5248790800084615e-06,14.05492210036197
zcr,energy_20_100,1,0.022583902258532473,5.3064697627246895
zcr,energy_250_500,2,6.448572833441416e-08,18.51255250194441
zcr,energy_500_1000,2,0.012325365308941176,4.5266010300306965
entropy,zcr,2,0.017349074031896013,4.165043081606254
entropy,energy_500_1000,2,0.003987854988037804,5.73164316355331
energy_20_100,bandwidth,1,3.0273230174034166e-05,18.48450278843164
energy_20_100,energy_250_500,1,0.0031213072274086174,9.017579905442513
energy_100_250,entropy,1,0.04002986460389221,4.288936984404395
energy_250_500,rms,2,0.0001893793893086107,9.077297327936346
energy_250_500,bandwidth,2,0.010893370804369668,4.657617835411837
energy_250_500,energy_20_100,1,0.0009279701091389681,11.403975434446568
energy_500_1000,rms,2,1.684595461082476e-05,11.831752464123069
energy_500_1000,bandwidth,2,0.026124086072647507,3.734312610097359
energy_500_1000,energy_20_100,2,0.008871414910427027,4.875900889700012
