source,target,lag,p_value,f_stat
rms,centroid,2,0.020537835259521204,3.95397932991187
rms,zcr,2,0.0018213801958257118,6.490017488278833
rms,entropy,1,0.004704512601571012,8.150850043374852
rms,energy_20_100,2,1.2062372682197022e-07,17.12482531163514
rms,energy_100_250,2,5.222919516226514e-16,41.37410962789723
rms,energy_250_500,2,5.0031663359623904e-30,92.7029013217464
rms,energy_500_1000,2,9.10459110446382e-37,123.19843825945699
centroid,bandwidth,1,0.0015587029842685236,10.255878813096952
centroid,zcr,2,9.799318349882134e-08,17.364738643168746
centroid,entropy,2,0.014683880496970385,4.30191910135813
centroid,energy_500_1000,2,0.006260653518638499,5.190667992017864
bandwidth,energy_20_100,2,0.013813079352618064,4.365429617601144
zcr,centroid,2,2.737019503213699e-16,42.262648315029615
zcr,bandwidth,1,0.0003988745203423648,12.920957557677713
zcr,entropy,2,1.2361436152996817e-11,28.17022912348519
zcr,energy_500_1000,2,0.0012683695258490385,6.873564575059904
entropy,bandwidth,2,0.0015513518853485125,6.659947826890252
entropy,zcr,2,1.3662619004558823e-05,11.782764799764376
entropy,energy_500_1000,2,0.04457964112775537,3.1542702512785405
energy_20_100,rms,2,4.226655704951819e-05,10.540392291220119
energy_20_100,centroid,2,0.011372204698721237,4.567662459678131
energy_20_100,bandwidth,2,0.02937397583335079,3.5840433470187576
energy_20_100,entropy,1,0.021855988999289446,5.330731649214892
energy_100_250,rms,2,2.4133459165209138e-05,11.15530902844849
energy_100_250,energy_20_100,2,0.0421767954538561,3.211258922529437
energy_250_500,rms,2,3.631834767992831e-12,29.71298503356768
energy_500_1000,rms,2,2.1109290337901797e-14,36.385409440179686
energy_500_1000,centroid,2,0.010573390226370862,4.643502524518144
energy_500_1000,zcr,2,0.020550613424126583,3.95333529179575
energy_500_1000,energy_250_500,1,0.030184253991234644,4.758561271180004
