source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.768600173794802e-05,11.37430008550457
rms,energy_100_250,2,1.0217710993632201e-10,29.676945198994506
rms,energy_250_500,2,2.2212447516958916e-11,32.20744771326506
rms,energy_500_1000,2,9.53667886522215e-07,16.124185983965443
centroid,zcr,2,1.1860842840152048e-05,12.82792079548122
centroid,energy_500_1000,2,0.0018819805904560546,6.713662972493967
bandwidth,centroid,2,0.02988434069187705,3.6448426875069644
zcr,rms,2,0.006137034826040836,5.3796471878502645
zcr,centroid,2,4.1999220778814586e-11,31.14117895630192
zcr,bandwidth,2,0.004219213401589796,5.798896697036898
zcr,entropy,2,2.2636264361039396e-08,21.353630514419798
zcr,energy_500_1000,2,5.7552676192703726e-05,10.850781449404334
entropy,rms,1,0.044810492025526096,4.132077610814395
entropy,centroid,2,0.0047492572005022,5.666123583700205
entropy,zcr,2,0.0008754071675672575,7.5955464904934535
entropy,energy_100_250,2,0.017805532648245238,4.205910478348351
entropy,energy_250_500,2,0.02075747345802545,4.039058674869496
entropy,energy_500_1000,2,0.020973484387090444,4.027817590320687
energy_20_100,rms,2,0.001475431346529838,6.992523224369166
energy_20_100,zcr,2,0.026032720298992524,3.7937419055280155
energy_20_100,energy_100_250,2,4.3929058994475394e-05,11.184226382117322
energy_100_250,bandwidth,2,0.027291017885195848,3.742753940140468
energy_100_250,zcr,2,0.01375345831434193,4.488010982312213
energy_100_250,energy_20_100,2,0.03862509840585191,3.369131465586522
energy_100_250,energy_250_500,1,0.018557128281167228,5.734385078857826
energy_250_500,rms,2,0.014497408846359111,4.430333328941747
energy_500_1000,rms,2,0.0018346513497857504,6.742779397434453
energy_500_1000,zcr,2,0.03631361391192318,3.435308040405912
energy_500_1000,energy_250_500,2,0.0012956638097857097,7.141987140753405
