source,target,lag,p_value,f_stat
rms,centroid,1,0.0002850489155041725,13.4979605808942
rms,bandwidth,2,0.01697100777901733,4.13552977992672
rms,zcr,1,0.0008528637554448946,11.361784416122346
rms,entropy,1,1.6321985700492076e-05,19.227579592695076
rms,energy_20_100,2,1.976828970613154e-33,99.42414874343383
rms,energy_100_250,2,7.516223509037226e-38,117.39094818356743
rms,energy_250_500,1,1.708303653552025e-10,43.90580850913256
rms,energy_500_1000,1,1.0896622624283358e-11,50.187767806309566
centroid,rms,2,0.020702779077359536,3.931102832998804
centroid,bandwidth,1,0.0031581864209777486,8.863532859253578
centroid,zcr,2,7.022973269218141e-07,14.90258395881653
centroid,entropy,2,0.010809949219893585,4.600492206126259
centroid,energy_20_100,2,0.006721025566070415,5.091993974929858
centroid,energy_250_500,2,0.0005704626224602587,7.669704463727388
centroid,energy_500_1000,1,0.001320725559202884,10.520193544298028
bandwidth,rms,2,6.77956931747149e-05,9.932087470266802
bandwidth,centroid,1,0.013616168270373822,6.1633431047352785
bandwidth,energy_20_100,2,0.04305255176176535,3.1805522803048514
bandwidth,energy_100_250,2,0.04097496173546644,3.2311331718917518
bandwidth,energy_250_500,2,0.04460766604573081,3.144275010787599
zcr,centroid,2,8.81749396394415e-15,36.36177511658828
zcr,bandwidth,2,6.026444711624903e-08,17.640508894100492
zcr,entropy,2,3.6699583796399595e-12,28.940011756774123
entropy,bandwidth,1,0.01482733046368798,6.009505737213659
entropy,zcr,2,3.055775505980667e-08,18.406133492188154
entropy,energy_20_100,2,0.00024758467801608167,8.552242756779092
entropy,energy_100_250,2,0.005496474083609246,5.3005140558912425
entropy,energy_250_500,1,1.0673713989329517e-05,20.095175999263795
entropy,energy_500_1000,1,0.00011248590054181253,15.337770562938925
energy_20_100,rms,2,4.135038545307412e-14,34.42988676445294
energy_20_100,centroid,2,0.001478016367636757,6.669462928078177
energy_20_100,bandwidth,2,0.002097813727506534,6.303215412209316
energy_20_100,entropy,1,0.0024108670610425873,9.373430658383223
energy_100_250,rms,2,1.2512140051046573e-11,27.469025729453918
energy_100_250,centroid,2,0.010277112878929007,4.652692509262662
energy_100_250,bandwidth,2,0.002426906276170203,6.151080904786259
energy_100_250,entropy,1,0.016006565628187377,5.871750726739
energy_100_250,energy_500_1000,1,0.022034605935289546,5.300733823798321
energy_250_500,rms,2,7.634650926612097e-09,19.98116996954411
energy_250_500,centroid,2,1.94913594919458e-06,13.778351741785277
energy_250_500,bandwidth,2,0.00034397519526016036,8.203957041778892
energy_250_500,zcr,1,0.006061504192554566,7.645482846001443
energy_250_500,entropy,2,2.9800171282532417e-05,10.814328291625005
energy_500_1000,rms,2,3.756107849230636e-05,10.565388516983699
energy_500_1000,centroid,2,1.38514010173998e-08,19.302792649583765
energy_500_1000,bandwidth,2,2.4282703513771273e-06,13.537343906769902
energy_500_1000,zcr,2,0.0031128600088702616,5.891563742843065
energy_500_1000,entropy,2,1.6066321088371062e-05,11.480786379931175
