source,target,lag,p_value,f_stat
rms,bandwidth,1,0.03468737134468484,4.525278181859763
rms,entropy,2,0.011777344521559551,4.54876328823427
rms,energy_20_100,2,1.9225746339144002e-24,74.17175837469861
rms,energy_100_250,2,6.512506946205702e-17,45.792137664024054
rms,energy_250_500,2,1.214253862065407e-31,106.69844838133497
rms,energy_500_1000,2,8.910927795452324e-36,128.1556190865416
centroid,zcr,2,0.0001543361021644068,9.2014709955836
centroid,entropy,2,0.009943001736346149,4.726469754129454
bandwidth,centroid,2,0.02110005356284877,3.9392004983050435
bandwidth,entropy,2,0.0006218406306519039,7.682128950947152
zcr,rms,2,0.0005890355925767877,7.740796123167546
zcr,centroid,2,1.2163419422573118e-22,66.89692647374065
zcr,bandwidth,2,3.6589165800469936e-05,10.794735296082136
zcr,entropy,2,1.7565529348005546e-15,40.96916886869965
zcr,energy_20_100,2,0.002761146827840738,6.081723290220999
zcr,energy_100_250,2,0.026252489388573736,3.7117761887480945
entropy,centroid,2,8.645822816394907e-05,9.839945377136369
entropy,zcr,2,2.38344747725095e-09,22.120278466927765
entropy,energy_20_100,1,0.015791505561328613,5.9319719263573205
energy_20_100,rms,2,2.627418732047045e-11,27.830985574720266
energy_20_100,bandwidth,2,0.03200936516219862,3.5058560316582095
energy_20_100,entropy,1,0.03167116940292383,4.685180832796042
energy_20_100,energy_250_500,2,0.00412139471079656,5.6560366744795125
energy_20_100,energy_500_1000,2,0.00016744273772365215,9.111979893650735
energy_100_250,rms,2,2.1113342856016126e-05,11.409869992507963
energy_100_250,energy_250_500,1,0.009242186461227701,6.916119591379134
energy_100_250,energy_500_1000,2,0.00010982226096794524,9.57590778440781
energy_250_500,rms,2,0.0030621404584580073,5.971586086804242
energy_250_500,energy_20_100,2,0.010495736436240638,4.669651244247118
energy_250_500,energy_100_250,1,0.0004092001645664625,12.94431613859572
energy_250_500,energy_500_1000,2,0.0015822846324049233,6.676484331503359
energy_500_1000,rms,2,0.003856814476131743,5.726425368830836
energy_500_1000,energy_20_100,1,0.003787486696408112,8.593675607575616
energy_500_1000,energy_100_250,1,0.04280108759484214,4.158897185532108
energy_500_1000,energy_250_500,2,9.294032777974606e-08,17.67777623131719
