source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0003097479480107492,8.410045508536694
rms,energy_20_100,2,9.451470154592411e-22,62.03246364458472
rms,energy_100_250,2,3.93297214238316e-17,45.763259232773855
rms,energy_250_500,2,1.086142037171085e-22,65.55568054714409
rms,energy_500_1000,2,2.3624366340594588e-20,56.92800445880055
centroid,bandwidth,2,0.037959774216016456,3.324513111046847
centroid,zcr,2,3.3010376873156346e-08,18.774599455511122
centroid,energy_500_1000,2,0.04308986909691539,3.193682032204793
bandwidth,rms,2,0.014295353768122304,4.337960374779719
bandwidth,zcr,2,0.013290865675278582,4.413959037899794
bandwidth,entropy,2,0.03225678257238522,3.4927789901553097
zcr,centroid,2,9.416165614591803e-25,73.55585556553508
zcr,bandwidth,2,2.4102780356105567e-10,24.747853083825156
zcr,entropy,2,1.843912125895797e-05,11.50794973682656
zcr,energy_20_100,2,0.005436418104524943,5.350911406375152
zcr,energy_100_250,2,5.6015331148534746e-05,10.277564891160262
entropy,centroid,1,0.0007904939432153801,11.605813673114861
entropy,zcr,2,0.00011136621137080144,9.523338916385365
entropy,energy_100_250,1,0.018661575244130892,5.621709478342626
entropy,energy_250_500,2,0.03981556434828035,3.2752304569299273
entropy,energy_500_1000,2,0.016414021168339232,4.193950570660155
energy_20_100,rms,2,9.157964228296386e-08,17.571527393054804
energy_20_100,zcr,1,0.005619000703350706,7.832408232304914
energy_20_100,energy_250_500,2,5.050296043543565e-07,15.58528828010197
energy_20_100,energy_500_1000,2,8.513208029555188e-07,14.984483742397858
energy_100_250,rms,2,1.4347273648737782e-06,14.387025752367958
energy_250_500,rms,2,1.1398916940596549e-15,40.95872761372072
energy_250_500,entropy,2,0.043231340032976594,3.190301169645487
energy_500_1000,rms,2,7.562984802758821e-16,41.53569617675011
energy_500_1000,entropy,2,0.028601097877395603,3.617275112341049
