source,target,lag,p_value,f_stat
rms,entropy,2,0.0002277003727986041,8.828666248799191
rms,energy_100_250,2,3.3869708769122775e-32,116.06869394367536
rms,energy_250_500,2,1.705196578431198e-10,25.856927624859082
rms,energy_500_1000,2,0.029251431368552492,3.6085160014090083
centroid,bandwidth,2,0.0013401312380351344,6.887420573214979
centroid,zcr,2,0.00033777445768179404,8.393159369276804
centroid,energy_500_1000,2,0.0005710711443246282,7.8164366164799635
bandwidth,energy_100_250,2,0.012536649338976785,4.497404157961466
zcr,centroid,2,5.634847642522475e-15,40.29212868262636
zcr,bandwidth,2,4.08932363203528e-06,13.38866315994922
zcr,entropy,2,2.384835086321344e-05,11.360909120533197
zcr,energy_500_1000,2,0.0013110362583756826,6.911205868882618
entropy,rms,2,0.00947717623034975,4.792926223613738
entropy,zcr,2,0.000520577907279029,7.917838658988089
entropy,energy_100_250,2,0.025702161210722416,3.743633191757477
energy_20_100,rms,2,0.019456008073651054,4.03517795572016
energy_20_100,centroid,2,0.03350919739873244,3.4667974727461317
energy_20_100,zcr,1,0.034667411164416795,4.534876169050034
energy_100_250,rms,2,4.85248601678329e-07,15.898327050047131
energy_100_250,entropy,2,0.0002681454685766092,8.647849757456074
energy_250_500,rms,2,0.00024839216753105685,8.732430881942324
energy_250_500,entropy,2,0.029548721519140085,3.5979623850523113
energy_500_1000,rms,2,0.024543836210363913,3.791853544598252
energy_500_1000,bandwidth,2,0.0061213027094070595,5.25665957483082
