source,target,lag,p_value,f_stat
rms,centroid,2,0.0023162569182437953,6.318297562362309
rms,bandwidth,2,0.005455111348797647,5.395257661040938
rms,entropy,2,5.67101044761848e-05,10.438913674857575
rms,energy_20_100,2,4.240957503765079e-09,21.963380164048957
rms,energy_100_250,1,2.2325039568512467e-17,92.03498524540669
rms,energy_250_500,1,2.2850860119426867e-17,91.96138511728526
rms,energy_500_1000,2,1.5799639266921456e-29,106.22799017834403
centroid,rms,2,0.046327894937804,3.135365728516812
centroid,zcr,2,0.011652151489956653,4.5861592829905815
centroid,energy_250_500,1,0.025185018019576396,5.110331214181103
centroid,energy_500_1000,2,8.27695952946873e-05,10.009602510999402
bandwidth,zcr,2,0.0006789747030500724,7.658980364203814
bandwidth,energy_100_250,2,0.04368795887916998,3.1964977383816366
bandwidth,energy_250_500,2,0.0030263783976053984,6.029017157948064
bandwidth,energy_500_1000,1,0.014138425371013386,6.160313971489058
zcr,centroid,2,0.004941098007097256,5.501364752408803
zcr,bandwidth,2,2.2754460535888822e-06,14.178387803094294
zcr,energy_250_500,1,0.002855595014994337,9.190075657950063
zcr,energy_500_1000,2,0.010806021767337269,4.666165823181291
entropy,rms,2,0.040608513515147084,3.272724084404893
entropy,centroid,2,0.01917543832203059,4.059500348201986
entropy,bandwidth,2,0.00039099561256479944,8.269080398894534
entropy,zcr,1,0.006789106402891496,7.5299721171525755
entropy,energy_250_500,2,0.045604629843228925,3.1517558997506225
entropy,energy_500_1000,2,0.0012140591071652179,7.021343816358463
energy_20_100,rms,1,8.052751199430284e-15,74.12373924463431
energy_20_100,centroid,1,0.002676604437254503,9.315840462533618
energy_20_100,bandwidth,1,0.04983958287952133,3.9080963660812373
energy_20_100,zcr,1,0.009852089300944703,6.830161205367938
energy_20_100,entropy,2,0.008835381590282942,4.8802338577564095
energy_20_100,energy_100_250,2,3.9289635124744425e-26,88.35005097330757
energy_20_100,energy_250_500,2,5.062875782212057e-50,264.02272046124494
energy_20_100,energy_500_1000,2,1.320274819985624e-22,71.64295615253408
energy_100_250,rms,2,1.748600401767974e-08,20.15171735005273
energy_100_250,centroid,2,0.01081658686256515,4.66512820706419
energy_100_250,entropy,2,0.028138186938743207,3.656407571327565
energy_100_250,energy_20_100,2,1.439306699975964e-06,14.724067880166903
energy_100_250,energy_250_500,2,8.090872443062908e-17,47.83492839402563
energy_100_250,energy_500_1000,2,4.021109251933957e-11,28.16633259582481
energy_250_500,rms,2,0.0001065878432628984,9.723643048038712
energy_250_500,zcr,2,0.03861676606371631,3.3252127547403263
energy_250_500,energy_100_250,2,1.2500474664325571e-05,12.177533192049196
energy_250_500,energy_500_1000,2,1.1592117352116739e-11,29.88831912841323
energy_500_1000,rms,2,0.0035749735642776987,5.8493212992543455
energy_500_1000,centroid,2,0.006477094402351281,5.211476652920797
energy_500_1000,entropy,2,0.01628193890800752,4.232056029161411
