source,target,lag,p_value,f_stat
rms,centroid,2,0.021697423882446,3.9192451424312815
rms,bandwidth,2,0.00864345439965253,4.887876657902201
rms,entropy,2,0.0010479216631310165,7.148927315310483
rms,energy_20_100,2,9.965710033044657e-36,135.2621719014192
rms,energy_100_250,2,1.8372245479506171e-26,86.0819815646794
rms,energy_250_500,2,6.1622068648507935e-18,50.636675099729764
rms,energy_500_1000,2,1.2849507298333818e-24,77.69526566010667
centroid,zcr,2,3.3471823933551295e-05,10.963543687497474
bandwidth,zcr,2,0.010777006689939929,4.654733187578054
bandwidth,entropy,2,0.002623219169465814,6.158659491965695
zcr,centroid,2,2.0423345803909927e-17,48.72974243840575
zcr,bandwidth,2,2.3063855311645126e-06,14.036373916888596
zcr,entropy,2,0.003369291263948866,5.8904078423869155
entropy,rms,2,0.02924462065904744,3.6073700844514867
entropy,zcr,2,0.0005150397149350672,7.922968220591251
entropy,energy_20_100,1,0.045478140458473267,4.059959233575669
energy_20_100,rms,2,1.700029501836523e-17,49.01992823078377
energy_20_100,zcr,2,0.040115117395812784,3.2783587753508945
energy_20_100,entropy,2,0.0015181874110397385,6.747555732560974
energy_20_100,energy_100_250,2,1.461745686774348e-10,25.99277154675242
energy_20_100,energy_250_500,2,3.418576257352991e-11,27.911925010681717
energy_20_100,energy_500_1000,2,4.1737624179015883e-07,16.051910186875695
energy_100_250,rms,2,2.6085738614186373e-11,28.27278268852023
energy_100_250,centroid,2,0.0414289322518703,3.244881241967744
energy_100_250,entropy,2,4.104618190622462e-05,10.733204735705947
energy_100_250,energy_20_100,1,2.1678145590636778e-16,82.96294382675313
energy_100_250,energy_250_500,2,8.219970482851414e-31,107.61768655097885
energy_100_250,energy_500_1000,1,5.706998739609619e-55,543.3269794549909
energy_250_500,rms,2,3.538495743785876e-08,19.034774659065246
energy_250_500,entropy,2,0.0008788031352180692,7.340109718011156
energy_250_500,energy_20_100,1,4.0259771976744935e-17,87.95607054192484
energy_250_500,energy_100_250,2,8.533452450179901e-30,102.3534015690216
energy_250_500,energy_500_1000,1,3.0333016419421643e-34,238.41160567797738
energy_500_1000,rms,2,2.1318987752560583e-15,41.58472726959153
energy_500_1000,zcr,2,0.025722104459733507,3.7413290850184135
energy_500_1000,entropy,2,0.0034388153193342765,5.868553632475184
energy_500_1000,energy_100_250,2,4.578131546579318e-12,30.622820910361522
