source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0018372856608007957,6.490415050068942
rms,energy_20_100,2,2.462459101327936e-13,33.3975735101378
rms,energy_100_250,2,4.817125870501413e-39,137.6626692103431
rms,energy_250_500,2,6.162579664990586e-51,209.49127315821997
rms,energy_500_1000,2,3.8208815369935196e-26,78.1182231121091
centroid,rms,2,0.024260980693590582,3.784891985493262
centroid,bandwidth,2,0.009562978229507246,4.753350447092905
centroid,zcr,2,1.4216867655055052e-05,11.769852239505305
centroid,entropy,2,0.00012973224648633178,9.338745740826267
centroid,energy_20_100,2,0.004313428600202623,5.588350909008629
centroid,energy_100_250,2,2.096396784809862e-06,13.91592728884185
centroid,energy_250_500,2,7.822782432592676e-08,17.69428286111124
centroid,energy_500_1000,2,2.8190352263484127e-09,21.63368095923182
bandwidth,rms,2,0.0057613089230503355,5.284075983029141
bandwidth,centroid,1,6.454847199856163e-05,16.611724877510394
bandwidth,entropy,2,0.00013446997540029167,9.29972404152178
bandwidth,energy_20_100,1,0.0002277294962338861,14.059272853519445
bandwidth,energy_100_250,2,0.0037160508247201336,5.745391995630883
zcr,rms,2,0.02936639993730218,3.5872689364421597
zcr,centroid,2,4.570883600667309e-12,29.60852612297056
zcr,bandwidth,2,2.3653658476084822e-08,19.097958013251606
zcr,entropy,2,8.605902535719583e-05,9.78621103686376
zcr,energy_20_100,2,3.0247111501580314e-06,13.501920548505105
zcr,energy_100_250,1,0.005017590942136199,8.03797252284255
zcr,energy_250_500,2,0.0041287769622570455,5.6344188851505885
zcr,energy_500_1000,2,0.000551671524872172,7.774445567873375
entropy,centroid,1,1.8434304350986453e-05,19.196117686665495
entropy,bandwidth,2,5.338254407131365e-05,10.309026131852619
entropy,zcr,2,8.063525028256872e-06,12.401585168604285
entropy,energy_250_500,2,0.0036577276586078097,5.762070082175032
entropy,energy_500_1000,2,0.0006401942240526397,7.614823904526543
energy_20_100,rms,2,2.0820069237309332e-35,119.15935492136188
energy_20_100,centroid,2,5.5468604488084005e-06,12.820212643958945
energy_20_100,bandwidth,2,0.008350763297156403,4.895065588723755
energy_20_100,entropy,2,0.00018209685558444604,8.970396961314819
energy_20_100,energy_100_250,2,1.6164331052731636e-07,16.85025868231421
energy_20_100,energy_250_500,2,0.00028532467032868107,8.484333551260665
energy_20_100,energy_500_1000,1,4.578480496793078e-08,32.14363437135109
energy_100_250,rms,2,2.3315649272631473e-24,71.11387578622161
energy_100_250,centroid,2,7.079987195951524e-05,9.999602847706726
energy_100_250,bandwidth,2,0.020733798656100633,3.9477264429012684
energy_100_250,entropy,2,0.03715273361340833,3.3443930762796383
energy_100_250,energy_20_100,2,1.1634655096612643e-08,19.938131985868665
energy_100_250,energy_250_500,1,9.249722917563371e-49,371.6931534647456
energy_100_250,energy_500_1000,1,1.7598705160397635e-68,679.3287281617776
energy_250_500,rms,2,8.441329939207199e-38,131.1683357405027
energy_250_500,centroid,2,7.24970572007655e-07,15.123209770612528
energy_250_500,bandwidth,2,0.044610288528321135,3.155857125937884
energy_250_500,entropy,2,0.030614880125204576,3.544233362373002
energy_250_500,energy_20_100,2,4.034519006994673e-06,13.177596389221769
energy_250_500,energy_100_250,1,6.850252379746682e-40,270.4661756607177
energy_250_500,energy_500_1000,1,4.0197155421945933e-78,884.1808422602976
energy_500_1000,rms,2,2.564394493591153e-41,150.00000311045576
energy_500_1000,centroid,2,1.4859509986973224e-06,14.305907927631436
energy_500_1000,bandwidth,2,0.02141910512176387,3.914002420476186
energy_500_1000,energy_20_100,2,0.0025085223269974647,6.160428029909817
energy_500_1000,energy_100_250,2,3.120891463287813e-50,204.69979892693954
energy_500_1000,energy_250_500,2,1.3431172522133474e-47,187.42253830784412
