source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00854901209000602,4.917422968431214
rms,zcr,2,0.016031663676673642,4.24999226737836
rms,entropy,2,5.53413964984483e-05,10.476050011639213
rms,energy_20_100,2,3.643754169747613e-21,65.6192796592103
rms,energy_100_250,1,1.0957774558069973e-12,60.356792692849766
rms,energy_250_500,2,7.891562606277308e-25,82.42216311379205
rms,energy_500_1000,2,1.0063332439927716e-14,40.32565538147271
centroid,rms,2,0.007729542899198265,5.024912777540051
centroid,zcr,2,0.0008452005247377017,7.4228655747766625
centroid,energy_20_100,2,1.0571818590685504e-11,30.088304441218654
centroid,energy_100_250,2,3.987574099580657e-05,10.850714636677019
centroid,energy_250_500,1,0.00675884843179719,7.541137780070748
centroid,energy_500_1000,1,0.006795789317504303,7.530821276867924
bandwidth,zcr,1,0.020739155042555784,5.461997567244866
bandwidth,energy_100_250,2,0.03988253939716814,3.2924969726132756
bandwidth,energy_250_500,2,0.012943034637902551,4.4765339471604
zcr,centroid,2,2.878254261687085e-06,13.915901219513199
zcr,bandwidth,2,0.0009745112416334518,7.266468540325637
zcr,energy_20_100,2,0.0007643443816858711,7.533514610583202
entropy,centroid,2,0.0030874103789058577,6.010586938961341
entropy,zcr,2,0.0027406318770945926,6.139446554147888
entropy,energy_20_100,2,8.988680860794901e-07,15.307936173217133
entropy,energy_250_500,1,0.01535896528598277,6.009881026978521
entropy,energy_500_1000,1,0.012611956646407052,6.373163846202001
energy_20_100,rms,2,6.126398284354197e-05,10.360161429291978
energy_100_250,rms,2,1.819410425545144e-08,20.134571647394985
energy_100_250,energy_20_100,2,0.004480903123094827,5.609047376472848
energy_100_250,energy_250_500,1,0.010420691511551417,6.727703510348078
energy_250_500,rms,2,5.8911269785284596e-08,18.65380302097521
energy_250_500,entropy,1,0.038541832043910776,4.356277597177751
energy_250_500,energy_20_100,2,6.488036565001376e-06,12.956548944307464
energy_500_1000,rms,2,2.3637005660111693e-05,11.451943827428291
energy_500_1000,centroid,2,0.0017907413303800662,6.601393224507183
energy_500_1000,entropy,1,0.029294863949782732,4.841312383197503
energy_500_1000,energy_20_100,2,2.1165051860176013e-06,14.281495463659143
