source,target,lag,p_value,f_stat
rms,entropy,2,0.0005117838977241923,7.884697803741512
rms,energy_100_250,2,0.0055305252568607875,5.340742805000558
rms,energy_250_500,2,2.5061371035896965e-27,85.70418612860202
rms,energy_500_1000,2,1.6831726645451314e-21,62.0031430132445
centroid,zcr,1,0.008278686186034803,7.116813990323342
centroid,entropy,2,0.03447081565865163,3.4274068098872075
centroid,energy_250_500,2,0.002724928930788189,6.090723887870666
centroid,energy_500_1000,2,0.0063204809672811595,5.199900586113209
zcr,centroid,2,4.6141201451190357e-07,15.755860530649986
zcr,bandwidth,2,0.02106706801196775,3.9386987360043664
zcr,entropy,2,7.878451919716597e-07,15.134774795180235
entropy,zcr,2,0.00600069311309882,5.254648013003287
entropy,energy_250_500,2,0.006553785920862757,5.161696847911071
energy_20_100,centroid,2,0.019631391525475866,4.012202735687308
energy_100_250,rms,2,0.005409457485641033,5.36411085931254
energy_100_250,centroid,2,0.02956017734734905,3.586706116965443
energy_250_500,rms,2,2.3278510439664577e-09,22.086100997927588
energy_250_500,entropy,2,0.004167348141189016,5.6399307073283245
energy_500_1000,rms,2,6.645065833688612e-08,18.03465827439066
energy_500_1000,energy_250_500,2,0.03142072103396642,3.523406229767292
