source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.2440858311936238e-19,62.918733777171454
rms,energy_100_250,2,3.520994355197805e-26,97.13693178947389
rms,energy_250_500,2,1.1548300403191888e-16,49.929357338088394
rms,energy_500_1000,2,1.145155028585022e-16,49.94449253175752
centroid,rms,1,0.0007843507932016649,11.837519465463844
centroid,zcr,2,0.0026282306921371645,6.2330160764408875
centroid,entropy,2,0.007909387982748706,5.032018577523245
centroid,energy_20_100,1,0.00590089878667668,7.840599558933212
centroid,energy_100_250,1,0.004284869278599111,8.458475233145728
centroid,energy_250_500,1,0.008503928626792985,7.1433356212153845
centroid,energy_500_1000,1,0.0018636802845285927,10.09514660797692
bandwidth,zcr,2,0.001017116164837133,7.285000900787647
bandwidth,energy_20_100,2,0.013090020677437624,4.48984486024837
zcr,centroid,2,0.0006657325956852554,7.759850312715677
zcr,bandwidth,2,2.3659629336329062e-07,17.280341386819824
entropy,rms,1,0.0007263997454320175,11.993939963563992
entropy,bandwidth,2,0.02869691725784488,3.6537782899584634
entropy,energy_20_100,2,0.0037758656657511536,5.835716567287953
entropy,energy_100_250,1,0.009059479389561111,7.023525527802017
entropy,energy_250_500,1,0.0026464193190282397,9.400852098269963
entropy,energy_500_1000,1,0.00525293922478468,8.06441981362326
energy_20_100,rms,2,1.6212153397503284e-05,12.062861411318922
energy_100_250,rms,2,1.02882238583738e-05,12.607372784446857
energy_100_250,energy_20_100,1,0.0107820881113333,6.695455729415542
energy_250_500,rms,2,0.015552560039746071,4.305341310256952
energy_500_1000,rms,1,4.433248589296413e-07,28.33223914973415
energy_500_1000,bandwidth,1,0.04539628263080085,4.083261923377688
energy_500_1000,energy_20_100,1,3.237709045105481e-06,23.711759942083642
energy_500_1000,energy_100_250,1,7.597680708735109e-06,21.780403428796323
energy_500_1000,energy_250_500,2,0.017807631459817327,4.160768910244752
