source,target,lag,p_value,f_stat
rms,energy_20_100,2,4.743769052797552e-09,22.401514536346514
rms,energy_100_250,2,9.470545063004336e-13,34.766876490254965
rms,energy_250_500,2,9.26507804196639e-14,38.44156970463911
rms,energy_500_1000,2,4.45355022300675e-05,10.859897830439005
centroid,bandwidth,2,0.0016615753099682214,6.736360672963295
centroid,zcr,2,1.7919373069489407e-06,14.724448237276436
centroid,entropy,2,0.00020297168831650292,9.102892100482846
centroid,energy_500_1000,1,0.024565566496929363,5.174919060339254
bandwidth,zcr,2,0.0432656686126618,3.2199832561316746
bandwidth,entropy,2,0.0006423417063073793,7.7963599190428585
zcr,centroid,2,4.109323152062441e-09,22.596361981599088
zcr,bandwidth,2,1.5293689991450872e-06,14.920167653216408
zcr,entropy,2,8.90531707368108e-09,21.552001483966166
zcr,energy_500_1000,2,0.035466973606002254,3.4292293252417103
entropy,bandwidth,2,1.1984964147030968e-05,12.41494638158464
entropy,zcr,2,0.00030214476862426126,8.649002971639115
entropy,energy_500_1000,2,0.029796269117659747,3.6131854283102953
energy_20_100,rms,2,0.024912838466483674,3.802720507458629
energy_100_250,rms,2,8.748152381657631e-05,10.072602614579097
energy_250_500,rms,2,5.085011645719588e-05,10.704608802363609
energy_500_1000,rms,2,0.01625027187170068,4.257324498226238
energy_500_1000,zcr,1,0.047309827568328945,4.010658703698874
