source,target,lag,p_value,f_stat
rms,zcr,1,5.741029050566894e-06,21.86543973270427
rms,entropy,2,0.04417666821175079,3.1755111437413803
rms,energy_20_100,2,6.017807386197306e-09,21.118439420618472
rms,energy_100_250,2,1.1673225954603414e-29,99.61371961726121
rms,energy_250_500,2,3.2068688910953966e-23,70.52413267534257
rms,energy_500_1000,2,6.699339460135297e-25,77.64825077497066
centroid,entropy,2,8.820138106014149e-07,15.106035494654932
centroid,energy_100_250,1,1.601940054794804e-05,19.671510721975874
centroid,energy_250_500,1,0.0017765999261716882,10.067233173615001
bandwidth,centroid,2,0.00022334169366080732,8.821465445286325
bandwidth,entropy,2,0.0006135842582451304,7.715903151522943
bandwidth,energy_100_250,2,3.6769024919670484e-09,21.73103266789032
bandwidth,energy_250_500,1,4.5206434552854865e-09,38.025008689011344
bandwidth,energy_500_1000,1,0.005862595252278365,7.777442388379957
zcr,centroid,2,0.039913690656837295,3.2807110273484836
zcr,bandwidth,2,0.039336045500443916,3.295833865818531
zcr,entropy,2,0.001927845218645413,6.478746983030017
zcr,energy_100_250,2,0.00014044737758565657,9.333183078844291
zcr,energy_250_500,2,0.029688025215420463,3.5882377248635176
entropy,centroid,2,0.0009836138171029276,7.203983333720859
entropy,bandwidth,2,0.0014685762029363232,6.771341957704614
entropy,energy_100_250,2,0.002195214980652864,6.339410933148136
entropy,energy_250_500,2,0.010827082646496695,4.644100556982584
energy_20_100,rms,2,0.011294168148603683,4.599646424647132
energy_20_100,bandwidth,2,0.009764634535100479,4.752898571887299
energy_20_100,energy_100_250,2,2.7794418970411345e-05,11.141590353355646
energy_20_100,energy_250_500,2,1.0412077123313926e-06,14.911806535599366
energy_100_250,rms,2,0.003712986285686755,5.77767307986312
energy_100_250,centroid,1,0.02137790179343519,5.3900550926805275
energy_100_250,bandwidth,2,0.0035116544600567842,5.837101335827826
energy_100_250,zcr,1,2.8611783134494188e-05,18.44628919761013
energy_100_250,entropy,2,0.0010158252485235528,7.169128552601484
energy_100_250,energy_250_500,1,0.0022929226012908194,9.571946198110139
energy_250_500,rms,2,0.003503158949760086,5.839684199259805
energy_250_500,centroid,1,0.008084456490747306,7.174267721548719
energy_250_500,bandwidth,2,0.007729545084202854,4.999566225122763
energy_250_500,zcr,2,7.547308791855681e-06,12.6212202743685
energy_250_500,entropy,2,0.0013826676432816618,6.836281115965288
energy_250_500,energy_20_100,2,0.021679789251215963,3.916004435018428
energy_250_500,energy_100_250,1,2.6349268326418443e-08,33.89939233996876
energy_500_1000,centroid,1,0.0011539748373037837,10.911676038182389
energy_500_1000,zcr,1,2.3892780927434193e-07,28.867423442275392
energy_500_1000,entropy,1,0.03445907107517553,4.540903690491729
energy_500_1000,energy_100_250,1,4.494809800445109e-14,67.25025452048466
energy_500_1000,energy_250_500,1,2.2317110366228672e-12,56.894172330985285
