source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.011714261831128026,4.516082403632381
rms,energy_100_250,2,1.8563286589815605e-25,69.79844734653012
rms,energy_250_500,2,1.9769820931601665e-39,123.24143025393096
rms,energy_500_1000,2,4.430748967821325e-12,28.656556077604623
centroid,rms,1,0.04354106681757207,4.109899514548954
centroid,bandwidth,2,0.0033121062858489643,5.824495603167258
centroid,zcr,2,2.015794028853989e-11,26.850557102062083
centroid,entropy,2,0.0006439552505387464,7.537909950323746
centroid,energy_100_250,2,0.0436084324605674,3.1667050136332664
centroid,energy_500_1000,2,8.687064125018882e-06,12.136491659169334
bandwidth,zcr,2,0.004833680202117573,5.431748403526451
bandwidth,entropy,2,0.007764288788001929,4.940812301673027
zcr,rms,2,0.035047679361042354,3.3902044256679202
zcr,centroid,2,1.8558072297867343e-17,44.14988596174079
zcr,bandwidth,2,1.895524889885004e-06,13.795414731305158
zcr,entropy,2,4.175087480458354e-13,31.510258791799412
zcr,energy_500_1000,2,3.145375818473118e-05,10.747931555819935
entropy,rms,1,0.025412134367635914,5.047254151739479
entropy,zcr,2,5.417798306546477e-08,17.73808453587462
entropy,energy_100_250,2,0.003735455439988604,5.699413792432941
entropy,energy_500_1000,2,0.0062142819088913835,5.171288669900103
energy_20_100,rms,1,1.7416944099600795e-05,19.081792566649796
energy_20_100,bandwidth,2,0.011415861980927956,4.542694482722233
energy_20_100,energy_100_250,2,8.325314111309564e-10,22.49460651965986
energy_20_100,energy_250_500,2,4.771656844521049e-14,34.17220107863963
energy_100_250,rms,2,6.950210932198291e-09,20.060124948233156
energy_100_250,bandwidth,2,0.035067842569094385,3.3896157905538398
energy_100_250,entropy,2,0.007333777255772789,4.9998185914697055
energy_250_500,rms,2,5.258205524912784e-10,23.026495726722
energy_250_500,bandwidth,2,0.013891719525674884,4.340371969274911
energy_500_1000,rms,2,1.9792078905691513e-05,11.246422440896518
energy_500_1000,zcr,2,0.00314961815549799,5.876835428820277
