source,target,lag,p_value,f_stat
rms,zcr,1,0.0010329690491397599,11.140453006822243
rms,energy_20_100,2,3.40361729986193e-12,30.938194604602728
rms,energy_100_250,2,7.507760662219243e-27,87.28884454124128
rms,energy_250_500,2,2.2784401556077914e-41,169.95557335352456
rms,energy_500_1000,2,1.9062174412047288e-14,38.21772751667718
centroid,rms,1,0.007448673803502897,7.332274361419521
centroid,bandwidth,2,0.010985381804606778,4.632321541888243
centroid,zcr,2,1.0092174200275006e-05,12.313554614815017
centroid,entropy,2,4.511000504962746e-07,15.934372157894492
centroid,energy_100_250,2,0.0003714991378231905,8.27424306052322
centroid,energy_250_500,2,0.003897317085537552,5.731390288473005
centroid,energy_500_1000,1,0.04763300635887039,3.9789676223303885
bandwidth,energy_20_100,2,0.003961529250012332,5.713954770724849
bandwidth,energy_250_500,2,0.023244927096087272,3.845644785864735
zcr,centroid,2,5.183640813645425e-12,30.366713604256077
zcr,bandwidth,2,2.613900083909202e-05,11.230865578330526
zcr,entropy,2,1.4581958071195123e-07,17.283046236769795
zcr,energy_500_1000,1,0.04378982795432872,4.124444477767429
entropy,rms,1,0.03472279412240751,4.529510167751886
entropy,bandwidth,2,0.02000207742800191,4.002791628107898
entropy,zcr,2,0.0013850715977854488,6.841981203912696
entropy,energy_20_100,2,0.0002746722985315515,8.606019260062086
entropy,energy_100_250,2,0.012949236724049587,4.459105885809492
entropy,energy_250_500,1,0.009226254419366135,6.932479057530757
entropy,energy_500_1000,1,0.0020160116147235918,9.829838970226518
energy_20_100,rms,2,0.011318979413210454,4.600790814537675
energy_20_100,centroid,2,0.02718266992872594,3.682262859362757
energy_20_100,zcr,1,0.010410318214195174,6.708206653875532
energy_20_100,entropy,2,0.0055484677542733864,5.355255801939911
energy_20_100,energy_500_1000,1,0.011311273222607483,6.554593022891208
energy_100_250,zcr,1,0.00020779481885703193,14.360467345759755
energy_250_500,zcr,1,0.011182508190494015,6.575754560836687
energy_250_500,energy_20_100,1,0.007507746373023033,7.317467609777591
energy_250_500,energy_100_250,2,0.004171618127562757,5.658844191375993
energy_500_1000,rms,2,6.829888157704599e-07,15.443471543052281
energy_500_1000,energy_20_100,1,8.351586928951025e-06,21.09632693182931
energy_500_1000,energy_100_250,2,9.783316952331854e-11,26.45318473144437
energy_500_1000,energy_250_500,2,3.264575831661258e-07,16.318756802016008
