source,target,lag,p_value,f_stat
rms,centroid,2,3.7325973473421656e-07,16.38501491277956
rms,bandwidth,2,9.286813722118065e-15,40.513092238650124
rms,zcr,2,0.02401672071073496,3.8245592212660044
rms,energy_20_100,2,6.773589760606715e-21,64.60797579485826
rms,energy_100_250,2,2.756324872202473e-24,80.03011270319396
rms,energy_250_500,2,2.2136141802775825e-10,25.93170915109218
rms,energy_500_1000,2,0.0007705292631488857,7.527126747971246
centroid,rms,1,0.0002235469738959894,14.304444093145152
centroid,zcr,2,0.0005644195801978078,7.870791501853651
centroid,energy_100_250,2,0.0010356973590590983,7.201941042248496
centroid,energy_250_500,2,0.007494621927416748,5.059000225146119
centroid,energy_500_1000,2,0.026303482988428474,3.7289662532701997
bandwidth,rms,1,0.00037705668696861997,13.232212807678918
bandwidth,zcr,2,0.02443417400362089,3.8064382606639877
bandwidth,energy_100_250,2,0.0015670591577860407,6.748780319273929
bandwidth,energy_250_500,2,0.005290688444948681,5.431921510220732
zcr,rms,1,0.010539883048824587,6.70761836890499
zcr,centroid,2,3.973048441879721e-17,49.272209739142596
zcr,bandwidth,2,2.7890302608684364e-20,61.98229037645883
zcr,entropy,2,2.543997689289454e-07,16.854482444017048
zcr,energy_20_100,2,3.461641649230314e-10,25.329730881285872
zcr,energy_100_250,2,0.0002484328538485557,8.783752999337782
entropy,rms,2,5.006848107545729e-05,10.595198555690043
entropy,centroid,1,0.002119414991951647,9.777826062283824
entropy,bandwidth,1,0.0001497629365131819,15.13371373803306
entropy,zcr,2,0.00033933680794606696,8.435653478407579
entropy,energy_20_100,1,0.0005888120161150225,12.327310871890502
entropy,energy_100_250,2,2.7083877436017078e-05,11.300552376880729
entropy,energy_250_500,2,0.03677828726897025,3.377664705538782
energy_20_100,rms,1,7.300892175480788e-14,68.03596759546397
energy_20_100,bandwidth,2,0.04178017035601141,3.2444450634540134
energy_20_100,entropy,1,0.007312881618371136,7.393539139658469
energy_20_100,energy_100_250,2,7.947410395199469e-17,48.122655176300675
energy_20_100,energy_250_500,2,0.001833215812398854,6.577784052621824
energy_100_250,centroid,2,0.0006449753044122343,7.723320163846271
energy_100_250,bandwidth,2,1.6645578086113373e-05,11.863534496629248
energy_100_250,entropy,1,0.003535840373386197,8.781994764159002
energy_100_250,energy_20_100,2,8.540323154917032e-06,12.641369869513865
energy_250_500,centroid,1,0.00476236832318646,8.209224888773221
energy_250_500,bandwidth,1,0.02640889930819694,5.02722209540175
energy_250_500,zcr,2,0.033947428788114034,3.4614604255557793
energy_250_500,entropy,1,0.0004147993922608046,13.037799542263011
energy_250_500,energy_20_100,2,0.006775885694526065,5.1667814716423415
energy_250_500,energy_100_250,2,0.019315132315317167,4.054018048292282
energy_500_1000,centroid,2,0.03381839852392026,3.4654467853868316
energy_500_1000,zcr,2,0.04362833688199488,3.199275458540039
energy_500_1000,entropy,2,0.035750119995359604,3.407318606316272
energy_500_1000,energy_250_500,1,0.04585795728578905,4.0534492596956015
