source,target,lag,p_value,f_stat
rms,centroid,2,0.001253599431889617,7.0679868646195345
rms,bandwidth,2,6.467093107090381e-05,10.464887866862753
rms,zcr,2,0.03837224255380737,3.3506337758170512
rms,energy_20_100,2,1.0114212622893405e-23,85.01147912531766
rms,energy_100_250,2,2.9772754608812542e-19,62.15772425806971
rms,energy_250_500,1,0.0033977705795032766,8.924161053266953
centroid,bandwidth,2,0.0021742985376087647,6.4552451073500325
centroid,zcr,2,0.0004625374329126405,8.191797068426133
centroid,entropy,2,0.001688475235582682,6.735923109957096
centroid,energy_500_1000,2,5.421688775922259e-09,22.397810944195502
bandwidth,entropy,2,0.0027639734341297715,6.189995664538393
bandwidth,energy_250_500,1,0.019368388039291057,5.614504197566865
bandwidth,energy_500_1000,2,3.140282579401926e-05,11.318429585704544
zcr,centroid,2,2.805262533346392e-19,62.27894747837828
zcr,bandwidth,2,3.3894401820294266e-10,26.294367682252993
zcr,entropy,2,7.575441068089102e-11,28.47646959059332
zcr,energy_20_100,2,0.045591423729858395,3.1688830536635355
zcr,energy_500_1000,2,4.7783191881133735e-11,29.158618617404954
entropy,rms,2,0.011451683150898536,4.640309669717904
entropy,centroid,1,0.01919829271384787,5.630691937007973
entropy,bandwidth,2,6.0330373986140735e-06,13.306471648602397
entropy,zcr,2,0.002795820366803195,6.177358684145985
entropy,energy_20_100,2,0.003118322815468241,6.057058762046454
entropy,energy_500_1000,2,8.707959515936898e-07,15.709894968946998
energy_20_100,rms,2,1.7187570651924082e-07,17.785325866494862
energy_20_100,zcr,2,0.012459097033122406,4.549538397357561
energy_20_100,entropy,1,0.002946485384825024,9.204214566645215
energy_20_100,energy_100_250,1,0.0008156300289174504,11.781207344280688
energy_20_100,energy_250_500,1,0.005118659304401206,8.125935148156818
energy_100_250,rms,1,0.016251664579909297,5.937738903050267
energy_100_250,bandwidth,2,0.005187742804352086,5.499041265740057
energy_100_250,energy_20_100,2,0.00018305691307598284,9.253460834840821
energy_250_500,bandwidth,2,0.04980541637779526,3.0758784305728257
energy_250_500,energy_100_250,1,0.04175424589820456,4.233190345908221
energy_500_1000,centroid,2,0.03621113365160167,3.41186821147172
energy_500_1000,bandwidth,2,0.00875970725327926,4.929654286838377
energy_500_1000,zcr,1,0.0008877214858781254,11.608481757487684
energy_500_1000,entropy,2,0.005220576704450003,5.492154201206457
energy_500_1000,energy_100_250,1,0.04481599121024376,4.109046415570865
energy_500_1000,energy_250_500,1,0.0034964089355242604,8.86807303339566
