source,target,lag,p_value,f_stat
rms,bandwidth,2,1.4754780320085712e-05,11.939800570150714
rms,zcr,1,0.04238827441575867,4.185495659318201
rms,energy_20_100,2,3.913341544216884e-09,21.919448583971818
rms,energy_100_250,2,1.2908815383693083e-14,39.37019091873861
rms,energy_250_500,2,1.2201405111593984e-31,115.13337758050562
rms,energy_500_1000,2,1.1461586644304098e-16,46.64782687650964
centroid,rms,2,0.0006309700522851447,7.7205038119325895
centroid,bandwidth,2,0.03261755115120265,3.4976610603569616
centroid,zcr,2,9.578169050722282e-11,26.764629524187917
centroid,energy_250_500,1,0.0034062418128434336,8.834879972237312
centroid,energy_500_1000,2,0.043892790436618465,3.188277258103169
bandwidth,zcr,1,2.3736535254577208e-08,34.475840859092635
bandwidth,energy_500_1000,2,0.03545837490085258,3.410523848176491
zcr,rms,1,2.6886816352121197e-06,23.671654515613607
zcr,centroid,2,1.8308288446133778e-24,78.60666421226576
zcr,bandwidth,2,2.830742605877267e-06,13.85864617654574
zcr,entropy,2,1.3622718664470273e-05,12.031664010792362
zcr,energy_20_100,2,0.02075060552650128,3.9711799766339126
zcr,energy_250_500,1,0.003388523521137174,8.844925220788992
zcr,energy_500_1000,2,0.00031832255857823467,8.474380593009741
entropy,rms,2,0.038440959760936505,3.3263377841955473
entropy,centroid,1,0.0021896692364980637,9.690996127734628
entropy,bandwidth,2,0.014346175066664375,4.359609890134537
entropy,zcr,1,5.193885714978441e-07,27.34434864028993
energy_20_100,rms,2,6.0917388094369914e-05,10.32335057249443
energy_20_100,centroid,2,0.02304485262501076,3.861147249650114
energy_20_100,zcr,2,0.004449333332825378,5.603676934986284
energy_20_100,energy_100_250,2,0.01709794831672531,4.174716223191836
energy_20_100,energy_250_500,1,5.392822205435031e-14,67.96112654357863
energy_100_250,rms,2,0.01165629140880218,4.5789198374479465
energy_100_250,zcr,1,0.048996480200079004,3.9344470612612743
energy_100_250,energy_20_100,2,1.1204903029822067e-16,46.68377174944956
energy_100_250,energy_250_500,1,1.8562479796783476e-20,113.7921565016713
energy_250_500,rms,2,3.046252933385186e-05,11.109785853440725
energy_250_500,zcr,1,0.04757448323246579,3.9852931630852853
energy_500_1000,rms,2,3.1499613951427815e-06,13.733252783626892
energy_500_1000,zcr,1,0.0002768129471116216,13.8196407500458
energy_500_1000,energy_250_500,1,8.627510852329682e-17,86.73927286997736
