source,target,lag,p_value,f_stat
rms,entropy,2,0.005777363380517563,5.267525305389116
rms,energy_100_250,2,8.090890078490617e-05,9.806904413583027
rms,energy_250_500,2,6.895316449964521e-32,98.6121548026856
rms,energy_500_1000,2,9.378988470119638e-10,22.72210735949627
centroid,bandwidth,2,0.0032660431697606913,5.8646833175243955
centroid,zcr,2,0.0001275141048462922,9.315298285564893
centroid,entropy,2,0.0003413563073371109,8.257591784315967
centroid,energy_20_100,2,0.03301910471269012,3.460226229605045
centroid,energy_100_250,2,0.008146364518289075,4.909146144442205
centroid,energy_500_1000,2,0.0034116614740667787,5.818912739087968
bandwidth,entropy,2,0.002445132923210084,6.16886106540633
bandwidth,energy_20_100,1,0.04451334701618347,4.079676220077591
bandwidth,energy_100_250,2,0.027793758351782303,3.6376604875680925
zcr,rms,1,0.028707875653492382,4.8432296892103555
zcr,centroid,2,6.3079540194840716e-12,28.810620567705865
zcr,bandwidth,2,5.685818046917812e-05,10.189431503344691
zcr,entropy,2,0.0023173974015093706,6.225321740209984
zcr,energy_20_100,2,0.00032604124353661563,8.30670294444114
zcr,energy_250_500,2,0.03875792454628724,3.295409478065743
zcr,energy_500_1000,2,0.0018665967801304454,6.453222222824596
entropy,rms,1,0.04306227853806377,4.136725857901308
entropy,bandwidth,1,0.00038044325293672484,12.991521500983078
entropy,zcr,2,0.0015510477807272592,6.64864585106254
entropy,energy_20_100,1,0.020893511839468144,5.4067624938116285
entropy,energy_500_1000,1,0.044165871421517934,4.093156132078063
energy_20_100,rms,2,0.006752794971961271,5.1046885787751535
energy_20_100,zcr,2,0.03519393102161462,3.394593962710064
energy_20_100,energy_100_250,2,0.017012469394345937,4.1446430648275525
energy_100_250,rms,2,5.3679802407987134e-05,10.251916203709891
energy_100_250,entropy,1,0.03351059143618499,4.5719135843252
energy_250_500,rms,2,9.340626843714574e-07,14.729762317380198
energy_250_500,entropy,2,0.03956432103364763,3.274246164149696
energy_250_500,energy_100_250,1,0.017665858702956325,5.707509921955768
energy_250_500,energy_500_1000,2,0.037768883857605205,3.3219808925701364
energy_500_1000,rms,2,1.3268835600470593e-06,14.335666118192288
energy_500_1000,centroid,2,0.006056773008524591,5.218205957575068
energy_500_1000,bandwidth,2,0.02160675413442106,3.897471764404233
energy_500_1000,zcr,2,0.0003599745666578649,8.200797257801263
energy_500_1000,energy_100_250,2,0.004508060656910505,5.526904672818349
energy_500_1000,energy_250_500,1,0.00019714964623597343,14.296438094372478
