source,target,lag,p_value,f_stat
rms,centroid,2,0.0007317362821513448,7.4728843653428765
rms,entropy,2,0.0005119427792609995,7.856042051757664
rms,energy_20_100,2,2.103251154774675e-23,67.56185672834671
rms,energy_100_250,2,1.7596143077124385e-19,53.36236157418084
rms,energy_250_500,2,1.0522216945803366e-68,359.6496250945514
rms,energy_500_1000,2,3.5398562407084863e-47,185.26788317540712
centroid,bandwidth,2,0.002917886494892285,6.0013812563673605
centroid,energy_20_100,2,1.862259989286431e-08,19.38843393258857
centroid,energy_100_250,2,0.00039198805022251247,8.143267572251181
centroid,energy_250_500,2,2.1848958395740895e-09,21.950975402293317
centroid,energy_500_1000,2,2.2810603773782578e-07,16.457498848343484
bandwidth,centroid,2,0.01970706055574045,4.000772096759454
bandwidth,energy_20_100,2,2.9617374785802868e-06,13.52956923460938
zcr,centroid,2,7.965931581880022e-08,17.679749557607245
zcr,bandwidth,1,0.0024567454398670085,9.39426448050538
zcr,entropy,2,9.040312443883651e-07,14.87597572599026
zcr,energy_100_250,2,0.011451770583424326,4.565641997916064
zcr,energy_250_500,2,2.7789507022165487e-08,18.915486515491274
zcr,energy_500_1000,2,3.1444026766655543e-06,13.462065489858372
entropy,bandwidth,2,0.0003726697680677961,8.197720228582646
entropy,energy_20_100,2,9.143249843632395e-12,28.7414323124401
entropy,energy_100_250,2,6.041166511781604e-05,10.175619989579243
entropy,energy_250_500,2,1.891845464368796e-06,14.036349523372499
entropy,energy_500_1000,2,9.220123571930117e-05,9.712977509635675
energy_20_100,rms,2,0.0012133005794580376,6.932681733776556
energy_20_100,centroid,2,2.6329599355618556e-10,24.533105881034576
energy_20_100,entropy,2,1.863677899014099e-10,24.95971714373467
energy_20_100,energy_100_250,2,0.0003904034698129221,8.14763092502947
energy_20_100,energy_250_500,2,0.027177046815980644,3.6676959483361564
energy_100_250,rms,2,3.085432127901486e-09,21.5347245321606
energy_100_250,centroid,1,0.0025327843210927754,9.335915304692257
energy_100_250,zcr,2,0.003863710838058807,5.705035683554518
energy_100_250,entropy,1,0.004187430728930682,8.379721766399681
energy_100_250,energy_20_100,1,4.5583702253525927e-10,42.71657050158786
energy_100_250,energy_250_500,2,0.002566534522086529,6.137065275017086
energy_100_250,energy_500_1000,1,0.00955832176694402,6.838056100831075
energy_250_500,rms,2,3.754098973997357e-15,39.039651278306756
energy_250_500,centroid,2,0.00010069368318750266,9.616796238376823
energy_250_500,zcr,2,0.0004198134333228836,8.069419089402293
energy_250_500,entropy,2,0.002209808809264144,6.295533552505355
energy_250_500,energy_20_100,1,2.6099488650404697e-09,38.65788341315555
energy_250_500,energy_500_1000,1,0.0035764328191991023,8.678391947815218
energy_500_1000,rms,2,8.441326309184075e-13,31.807438220129065
energy_500_1000,centroid,2,3.817979679702862e-07,15.863518839703163
energy_500_1000,zcr,2,0.0064600751325118375,5.16454471638701
energy_500_1000,entropy,2,0.0008447839216851677,7.319152434156484
energy_500_1000,energy_20_100,2,0.0006009192571824931,7.6839922097456155
energy_500_1000,energy_250_500,2,0.00020324690363528248,8.852981774319305
