source,target,lag,p_value,f_stat
rms,centroid,2,0.013879273995176996,4.367860927507152
rms,zcr,1,0.042610074600788424,4.1617705091289
rms,entropy,2,1.458086363960625e-07,17.013967245537696
rms,energy_20_100,1,3.224199733793947e-08,33.01216868957366
rms,energy_100_250,2,4.711919568694948e-20,55.7260668177393
rms,energy_250_500,2,2.8038937535809153e-17,46.16513122231864
rms,energy_500_1000,2,1.5991910408728186e-18,50.37777376008048
centroid,rms,2,0.00024095070030499932,8.678837048526397
centroid,bandwidth,2,0.0309157629690953,3.536117305642501
centroid,zcr,2,0.018218607898580902,4.084597357736398
centroid,entropy,2,4.309045403716454e-11,26.875444507624106
centroid,energy_20_100,1,0.03218476285236506,4.6508860508721295
centroid,energy_250_500,2,0.0019273518142215271,6.4461909588295745
centroid,energy_500_1000,2,2.222542236777922e-05,11.2942847782305
bandwidth,zcr,1,0.003159339796391111,8.919947198898177
bandwidth,entropy,2,5.986012392340713e-07,15.378531792442947
bandwidth,energy_20_100,2,0.0003784601797438997,8.190164854896125
bandwidth,energy_100_250,2,0.014250054416476804,4.340376924978848
bandwidth,energy_250_500,1,0.022001218143462523,5.325315919833114
bandwidth,energy_500_1000,2,0.00030351291199315404,8.428742065904398
zcr,rms,2,0.0012142990555821284,6.9383329049928655
zcr,centroid,2,9.874669400533385e-05,9.650623926022698
zcr,bandwidth,2,0.0004941554661892343,7.902486469495824
zcr,entropy,2,1.0021634774359794e-06,14.787382422041585
zcr,energy_250_500,2,0.00555804564805811,5.326280736362503
zcr,energy_500_1000,2,0.0026466199910442994,6.109630877664457
entropy,rms,2,0.00020660298644325907,8.845777520640025
entropy,bandwidth,2,0.0021976004315448563,6.306808760861513
entropy,energy_20_100,2,5.375212139194796e-08,18.18320494124547
entropy,energy_100_250,2,0.02493802914965438,3.7586355422207416
entropy,energy_250_500,1,0.0005538399221917011,12.303776077979839
entropy,energy_500_1000,1,0.00017936466635468953,14.556119996738635
energy_20_100,zcr,2,0.04860813922024819,3.0690128402044135
energy_20_100,entropy,2,4.7050442374816386e-07,15.655774457418286
energy_20_100,energy_100_250,2,0.0028553569773509062,6.029222224073098
energy_100_250,rms,2,2.1461795219958458e-07,16.56408588228771
energy_100_250,bandwidth,2,0.04410095226172811,3.1692836488921214
energy_100_250,entropy,2,0.0011001968398136252,7.04374113834986
energy_100_250,energy_20_100,2,3.177462158171304e-10,24.37805013076921
energy_100_250,energy_500_1000,1,0.03841594259636496,4.341497101699629
energy_250_500,rms,2,4.1838820472357325e-13,32.85956315476481
energy_250_500,zcr,1,0.0035611187505936227,8.692148631864148
energy_250_500,entropy,2,0.0002931088103871904,8.466496995624386
energy_500_1000,rms,2,6.0718053925474096e-12,29.372703847238252
energy_500_1000,entropy,2,0.0029690181633859054,5.987899579113785
energy_500_1000,energy_20_100,1,0.042213160290358986,4.177958605573327
