source,target,lag,p_value,f_stat
rms,centroid,2,0.00031337819017018104,8.470749089526931
rms,entropy,2,0.026729688962950447,3.7016839827662524
rms,energy_20_100,2,3.981554188159579e-15,40.70553075531041
rms,energy_100_250,2,1.5601425697300905e-18,52.94008867873477
rms,energy_250_500,2,3.8016414142964724e-38,150.83142501691592
rms,energy_500_1000,2,2.8132526884037487e-19,55.768096658674644
centroid,rms,2,0.0008416286604995821,7.38901136917609
centroid,zcr,2,0.0013711238539334681,6.859325879636254
centroid,entropy,1,0.004358339341441549,8.350604626835521
centroid,energy_20_100,2,0.0004401815502164553,8.097263972757425
centroid,energy_100_250,2,0.00017145343197590086,9.137434925532583
centroid,energy_250_500,2,1.4768638128905216e-05,11.897871666886438
centroid,energy_500_1000,2,0.0015323225808915755,6.739121002733519
bandwidth,entropy,1,0.03276226665085139,4.6335778065682955
zcr,rms,2,0.005555503904561846,5.357844789366164
zcr,centroid,2,8.342054488253302e-19,53.966911636177095
zcr,bandwidth,2,0.0005069390681251543,7.942498345461785
zcr,entropy,2,1.660878791516707e-08,19.979919215225085
zcr,energy_100_250,2,0.02186771007317274,3.9116001773388684
zcr,energy_250_500,2,0.00021114773645683764,8.906687943419861
zcr,energy_500_1000,2,0.00619509962951582,5.241958842808366
entropy,centroid,2,4.944926542740483e-06,13.156145324779034
entropy,zcr,2,0.023904362108967774,3.8184284489620683
entropy,energy_100_250,2,0.04741479998738517,3.105165064186565
entropy,energy_250_500,2,0.0057253463580311595,5.32580436768855
entropy,energy_500_1000,2,0.016220156175838118,4.224912190054059
energy_20_100,rms,2,8.840362983980811e-07,15.169707231881294
energy_20_100,centroid,2,0.03644311628574564,3.3785646299419527
energy_20_100,energy_100_250,2,4.679496472419208e-23,71.06431747153357
energy_100_250,rms,2,1.2566742278173366e-05,12.082507396630836
energy_100_250,centroid,2,0.02950730041221889,3.598499527678829
energy_100_250,energy_20_100,2,3.6546471661978534e-25,80.31248893613565
energy_250_500,rms,2,3.3613044608381502e-09,21.978859030856043
energy_250_500,centroid,2,0.0008187240881190394,7.419049716166223
energy_250_500,entropy,2,0.03348365444687759,3.466731455401275
energy_250_500,energy_500_1000,2,0.025537832778542997,3.7493330338731505
energy_500_1000,rms,2,2.7373927094652323e-07,16.564779031852918
energy_500_1000,centroid,2,0.0009474546641182344,7.260181658735206
energy_500_1000,entropy,1,0.020753909223485485,5.448540591265284
energy_500_1000,energy_20_100,2,0.0010527422653324918,7.1457171240735535
energy_500_1000,energy_100_250,2,1.5959985357601751e-06,14.474089488257157
energy_500_1000,energy_250_500,2,1.5137484340444439e-05,11.869692684985036
