source,target,lag,p_value,f_stat
rms,entropy,2,0.002924448272846391,5.991438186094407
rms,energy_20_100,2,5.996406118711044e-43,155.85620076867252
rms,energy_100_250,2,1.0434626959697162e-42,154.52421923403466
rms,energy_250_500,2,9.862657342882071e-48,183.77678180687647
rms,energy_500_1000,2,5.027210776638369e-22,61.73065336750868
centroid,bandwidth,2,8.143076137601947e-08,17.590829543229816
centroid,zcr,2,0.0009474999034578385,7.18566140504051
centroid,entropy,2,1.2126780048436024e-07,17.130013883049465
centroid,energy_250_500,2,0.0051787998597064965,5.390540208011852
centroid,energy_500_1000,2,0.00010382136935122695,9.56432444818334
bandwidth,centroid,2,0.023183836779527192,3.829151691912163
bandwidth,entropy,2,6.229788897165366e-06,12.660407352363423
bandwidth,energy_20_100,1,0.0342066140739321,4.539741471020603
zcr,centroid,2,4.800024300434875e-19,51.36124643338953
zcr,bandwidth,2,1.3371004996605316e-08,19.702316763336626
zcr,entropy,2,7.022119853313072e-14,34.844554327964154
zcr,energy_250_500,2,0.01387132967155753,4.361818807077327
zcr,energy_500_1000,2,1.0755219798312456e-06,14.63384031848242
entropy,centroid,2,0.018196061695114507,4.080071487773717
entropy,bandwidth,2,2.1902064209802597e-10,24.638378290021464
entropy,zcr,2,0.046624960778032846,3.108540227587161
entropy,energy_250_500,2,0.04090824434266966,3.2431040134621623
entropy,energy_500_1000,2,8.499051725592079e-05,9.78197605110691
energy_20_100,rms,2,0.004206234816788557,5.60889826422558
energy_20_100,bandwidth,2,0.012726776777884745,4.451368906198779
energy_20_100,energy_250_500,2,0.013152405522929634,4.417152311599075
energy_20_100,energy_500_1000,1,0.0054632994671548855,7.871672755116086
energy_100_250,rms,2,0.00755782208195099,4.994767309764477
energy_100_250,bandwidth,2,0.00362559947427567,5.765091685875112
energy_100_250,zcr,1,0.045985614532221594,4.0267726101058905
energy_100_250,entropy,2,0.03170977189633898,3.5055886151999878
energy_100_250,energy_20_100,1,5.941220893230405e-05,16.754074997778726
energy_100_250,energy_500_1000,2,0.008470129395545487,4.87571470325457
energy_250_500,rms,2,0.033945141552908654,3.4353283126704106
energy_250_500,bandwidth,2,0.00327257730918651,5.872928142092611
energy_250_500,entropy,2,0.031519219201560075,3.511807404764765
energy_250_500,energy_20_100,1,3.2590710201127296e-05,17.98422304526878
energy_250_500,energy_100_250,1,0.0005032903424292626,12.464818761006207
energy_250_500,energy_500_1000,2,0.03711705196322067,3.343257587256872
energy_500_1000,rms,2,6.283358264882959e-06,12.650864578551237
energy_500_1000,centroid,2,0.024206886323906354,3.7844822371294393
energy_500_1000,bandwidth,2,0.028790613796318715,3.6052714764382605
energy_500_1000,entropy,2,0.00041518783976114037,8.067700994639875
energy_500_1000,energy_20_100,2,2.959871344616247e-06,13.492668867331833
energy_500_1000,energy_100_250,2,1.1310733823955757e-07,17.210502830347536
energy_500_1000,energy_250_500,2,6.258827497842781e-05,10.11548445091787
