source,target,lag,p_value,f_stat
rms,centroid,2,5.161704601136264e-05,10.24580347190158
rms,energy_20_100,2,0.049322876995775845,3.0435422721138865
rms,energy_100_250,2,2.6145101029147416e-09,21.299829053962863
rms,energy_250_500,2,1.3876213483435445e-46,160.9318948475083
rms,energy_500_1000,2,3.0396984173110468e-12,29.336664676605942
centroid,zcr,2,0.0015316600687309214,6.641316060822511
centroid,energy_100_250,2,0.017128876520645396,4.129572532816868
zcr,rms,1,0.017432026659265718,5.722606904821666
zcr,centroid,2,1.7285180897920923e-11,27.23036849726683
zcr,bandwidth,2,8.532030883193258e-05,9.70568988031571
zcr,entropy,2,1.4234429560207376e-09,22.006440749519054
zcr,energy_20_100,1,0.004749894186976163,8.106333568607349
zcr,energy_500_1000,1,0.03609963602281823,4.436578294617334
entropy,zcr,2,0.004292890451171537,5.563602858148109
entropy,energy_100_250,2,0.02706376229102438,3.65879986916637
energy_20_100,rms,2,0.04379998171247289,3.1650582970776524
energy_20_100,centroid,2,0.00017613896874927438,8.930237564529156
energy_20_100,bandwidth,2,0.02100726572754518,3.9193171259585937
energy_20_100,entropy,2,5.070434603734805e-06,12.766156225055987
energy_100_250,rms,2,0.0007770761394198123,7.355455822806495
energy_100_250,zcr,2,0.018381829190684675,4.056811082065359
energy_100_250,energy_250_500,2,2.946948272695319e-20,53.4726574869896
energy_100_250,energy_500_1000,1,2.747406895087565e-10,43.02134142407909
energy_250_500,rms,2,8.259111666077627e-12,28.122005571163562
energy_250_500,centroid,2,0.010514596962609923,4.633589824923089
energy_250_500,energy_20_100,2,0.018905305012272035,4.027880890317051
energy_250_500,energy_100_250,2,1.7538768938499877e-15,38.692054410829876
energy_250_500,energy_500_1000,2,8.273303743759844e-19,48.85990752967347
energy_500_1000,rms,2,2.721339607495008e-07,16.006103574536215
energy_500_1000,centroid,2,0.02295579585784922,3.8280412384589018
energy_500_1000,zcr,2,0.005917456201688514,5.229682599015652
energy_500_1000,energy_100_250,2,3.170129434118428e-20,53.37044253156027
energy_500_1000,energy_250_500,2,4.1537629894850006e-14,34.65804800006225
