source,target,lag,p_value,f_stat
rms,centroid,2,0.0003031011943819271,8.802105146366689
rms,bandwidth,2,1.5018752109991332e-08,21.728369009070153
rms,zcr,1,0.0051101767666520085,8.190545520609025
rms,entropy,2,0.009306019093120663,4.905182425611729
rms,energy_20_100,2,1.701423923740508e-24,100.05151064956006
rms,energy_100_250,2,1.8865733211391752e-18,63.394399317581325
rms,energy_250_500,2,5.927944703674593e-12,33.94786239169219
rms,energy_500_1000,2,8.55133230079407e-10,25.973838054658533
centroid,rms,2,0.03839480590899207,3.3695671705951753
centroid,bandwidth,2,0.03869703692003224,3.361193247318778
centroid,energy_250_500,2,0.004484299697104433,5.713555098961016
centroid,energy_500_1000,2,0.0391419303167161,3.3489871947182
bandwidth,rms,1,0.0034788234037877045,8.95040083186644
bandwidth,zcr,2,0.04304414646819575,3.247623042868779
zcr,centroid,2,5.620222396888139e-05,10.821032212296705
zcr,bandwidth,2,1.1595147914770764e-05,12.775437747828164
zcr,energy_20_100,2,0.013343697737880697,4.510526033957566
zcr,energy_100_250,1,0.03130671757963134,4.766789118549948
entropy,rms,2,0.0038545930137847424,5.882596059110085
entropy,centroid,2,0.016301351529154583,4.292520448219595
entropy,bandwidth,2,0.006156354054375535,5.361203233946263
entropy,energy_20_100,2,0.0032903802947236993,6.059949646235459
energy_20_100,rms,1,1.1133234639594476e-06,26.85101923238565
energy_20_100,zcr,1,0.04433090122288282,4.145754563446741
energy_20_100,energy_250_500,2,0.00030523452647425345,8.793844858280327
energy_20_100,energy_500_1000,2,0.000402065331363316,8.470262517749982
energy_100_250,rms,1,0.0001663092340738646,15.289732080962636
energy_100_250,centroid,2,0.010182606671366501,4.806332246082152
energy_100_250,bandwidth,2,0.0006930219663025166,7.836145275222275
energy_100_250,zcr,2,0.008503871361267764,5.0043449530748285
energy_100_250,energy_20_100,2,0.0033094909467320448,6.053449808862296
energy_100_250,energy_250_500,2,3.34319877093356e-05,11.457362066851669
energy_100_250,energy_500_1000,2,8.71536936473969e-05,10.288771134872052
energy_250_500,rms,1,0.0055161078620121415,8.04076077623315
energy_250_500,zcr,1,0.010565314524735286,6.7850925421099575
energy_250_500,energy_20_100,2,0.0037724332135796517,5.906706966697814
energy_250_500,energy_100_250,2,3.958110023417535e-05,11.249797984455697
energy_250_500,energy_500_1000,2,0.0248919432809371,3.8344783097455397
energy_500_1000,centroid,2,0.041494798097746685,3.286700779536499
energy_500_1000,bandwidth,2,0.006191278688113753,5.354933997866427
energy_500_1000,zcr,1,0.006693347803278022,7.6636278025710105
energy_500_1000,energy_20_100,2,0.0012008635587788072,7.202907308398312
energy_500_1000,energy_100_250,2,3.223639088332716e-08,20.637734871057333
energy_500_1000,energy_250_500,2,0.0015644481417249004,6.900735985229777
