source,target,lag,p_value,f_stat
rms,centroid,2,2.0032003594653969e-10,25.157964856750095
rms,entropy,2,1.378598616543175e-07,17.178671729747695
rms,energy_20_100,2,1.0888879803138083e-11,28.893978749145266
rms,energy_100_250,2,2.2861655302786643e-13,34.02951406935729
rms,energy_250_500,2,4.3082258082790026e-24,72.25304165833923
rms,energy_500_1000,2,1.0870734094210198e-26,83.09734828049716
centroid,bandwidth,2,0.00010629497310376428,9.601900247855855
centroid,zcr,2,0.0008064831834346366,7.39518294424985
centroid,entropy,2,1.9828813047282426e-06,14.076529677099419
centroid,energy_20_100,2,5.474064053060836e-07,15.563359847098678
centroid,energy_100_250,2,3.231549811151972e-13,33.56095695245073
centroid,energy_250_500,2,0.0010634246249877724,7.097630943872177
centroid,energy_500_1000,2,0.000862286013642662,7.32312340899779
bandwidth,centroid,2,0.0030726695657352387,5.964029577831812
bandwidth,entropy,2,2.575787958646229e-05,11.17353050079706
bandwidth,energy_20_100,2,1.256711995997023e-07,17.287944771699976
bandwidth,energy_100_250,2,3.466156478899954e-12,30.393979412826756
bandwidth,energy_250_500,2,0.021673207188758443,3.909584759196411
bandwidth,energy_500_1000,2,0.0016478413711953107,6.6281861505223825
zcr,centroid,2,1.4311548244168468e-09,22.699049155018873
zcr,bandwidth,2,4.684936782597028e-11,27.007743876818214
zcr,energy_20_100,2,0.0002611538384265012,8.6172720785797
zcr,energy_100_250,2,0.00046012068205038715,8.001614148967871
zcr,energy_250_500,1,0.014945012768773096,6.030000273350887
zcr,energy_500_1000,1,0.016412980576846703,5.859655521359658
entropy,centroid,2,0.026140983483400024,3.71467564069425
entropy,bandwidth,2,1.634122119166683e-07,16.978225275121357
energy_20_100,rms,2,0.002384603996377839,6.233733148016715
energy_20_100,centroid,2,2.1433397958605464e-09,22.200223500491827
energy_20_100,bandwidth,2,0.00030487036676659474,8.448665712508442
energy_20_100,zcr,2,5.141283186582702e-06,12.988779041956764
energy_20_100,entropy,2,7.475343206100567e-08,17.903128313722164
energy_20_100,energy_100_250,2,5.331013658449488e-05,10.364126576366843
energy_20_100,energy_250_500,1,2.6342455464272918e-08,33.65953225363716
energy_20_100,energy_500_1000,1,8.715388247462427e-05,16.06657870921584
energy_100_250,rms,2,0.008552072651654773,4.882284329330219
energy_100_250,centroid,2,3.5228849550140743e-07,16.077111811459474
energy_100_250,bandwidth,2,0.002629251668720763,6.129745001682171
energy_100_250,zcr,2,0.00014418146094867916,9.266929379861713
energy_100_250,entropy,1,0.009681472300925335,6.827190324006398
energy_100_250,energy_20_100,2,0.0027499546638869183,6.081990078215885
energy_100_250,energy_250_500,1,9.484084421555489e-13,58.43152671586337
energy_100_250,energy_500_1000,1,4.573999609987173e-18,91.92060732998459
energy_250_500,rms,2,0.001160666776745653,7.003670748714854
energy_250_500,centroid,2,0.00112119734146637,7.040812225079623
energy_250_500,entropy,1,7.201156433805752e-06,21.278647472626435
energy_500_1000,rms,2,2.655159543249077e-07,16.407981248723353
energy_500_1000,centroid,2,2.3129943442415408e-07,16.56976328469239
energy_500_1000,bandwidth,1,0.027720368972206724,4.9191849958984095
energy_500_1000,entropy,1,0.000471136544603784,12.653507212381193
energy_500_1000,energy_100_250,2,0.001305590493617148,6.877458865259323
energy_500_1000,energy_250_500,2,0.012312225395438374,4.499964867814392
