source,target,lag,p_value,f_stat
rms,bandwidth,2,2.6155671848581367e-10,25.626880092503725
rms,entropy,2,0.001412711077710277,6.85587568329435
rms,energy_20_100,2,0.016168345635409188,4.239449902723966
rms,energy_100_250,2,0.005613049509870492,5.364682756059806
rms,energy_250_500,2,1.5827987796557305e-23,75.83567324318776
rms,energy_500_1000,2,9.637341377273012e-05,9.837432221902278
bandwidth,centroid,2,0.012009525748272208,4.554121356888832
bandwidth,entropy,2,0.006660278400190082,5.181667798645579
bandwidth,energy_250_500,2,0.01045671076152113,4.701063855194029
zcr,centroid,2,0.00040028278056351293,8.24303846602617
zcr,bandwidth,1,0.01059506046970594,6.694596626566326
zcr,entropy,2,0.01004974165323518,4.743243730207297
zcr,energy_250_500,2,0.011913038152344528,4.562675097133737
entropy,centroid,2,0.010760252291175455,4.670672826094201
entropy,bandwidth,2,7.653792287678981e-10,24.198886294145915
entropy,energy_250_500,2,1.9136679576124143e-16,46.43661906547806
energy_20_100,rms,2,0.010531123361631563,4.693531627236395
energy_20_100,zcr,1,0.03798734749765736,4.380707717627158
energy_20_100,energy_100_250,2,1.1170053429545236e-17,51.11233587054737
energy_100_250,rms,2,0.01087745449268525,4.659170221247165
energy_100_250,centroid,1,0.02406478089312775,5.1920699908694985
energy_250_500,rms,2,1.1136643405712787e-05,12.311794981075952
energy_250_500,bandwidth,2,0.0016999567280344538,6.6542232399597205
energy_250_500,entropy,2,2.2981181637376742e-08,19.80612841368811
energy_500_1000,zcr,1,0.0003480318221152951,13.383625100051779
