source,target,lag,p_value,f_stat
rms,centroid,2,0.00018440640334683997,8.87088092074064
rms,bandwidth,2,0.0017263306821751478,6.5101282530645035
rms,energy_20_100,2,9.821683439829573e-14,33.43686688145084
rms,energy_100_250,2,4.629105176112276e-09,20.584068751486463
rms,energy_250_500,2,2.067953994677005e-41,133.89578356562416
rms,energy_500_1000,2,5.745239368126034e-57,214.29283054456334
centroid,bandwidth,2,0.005946666765463233,5.220923808462528
centroid,zcr,2,0.003355994583521242,5.815799571997105
centroid,energy_20_100,2,0.025319702984433017,3.725394829940154
centroid,energy_250_500,2,0.0008341909292855647,7.273608207690632
centroid,energy_500_1000,2,2.8007586136876073e-05,10.889966246394378
bandwidth,centroid,2,8.293311753991682e-07,14.734965375723752
bandwidth,zcr,2,0.0324819466071796,3.46982277781881
zcr,centroid,2,3.0952477670974374e-06,13.284752158020687
zcr,entropy,2,0.0027586919465445742,6.020165622829652
zcr,energy_500_1000,2,0.007083538159065722,5.039501070596855
entropy,centroid,2,9.778917360538917e-05,9.547385610735452
entropy,bandwidth,2,0.020895500562912783,3.9227464053553476
entropy,energy_20_100,2,0.020999501169384243,3.9176410456581885
entropy,energy_250_500,2,0.00016714009377252856,8.97552444982123
entropy,energy_500_1000,2,7.741357398756919e-06,12.283430890521483
energy_20_100,rms,2,6.74836127646014e-08,17.535894421204524
energy_20_100,energy_250_500,1,0.024222942761783675,5.134164902116063
energy_100_250,rms,2,1.919569189567859e-06,13.809250312815651
energy_100_250,bandwidth,2,0.02697342216776778,3.6604386937166544
energy_250_500,rms,2,1.458447814296193e-12,30.11998445352657
energy_250_500,centroid,1,0.03106283833057849,4.696741720984116
energy_250_500,energy_20_100,1,0.0006467936941862854,11.903014614923896
energy_250_500,energy_500_1000,1,2.4164044266840574e-05,18.442917544971316
energy_500_1000,rms,2,1.3376805376587038e-13,33.05378230121149
energy_500_1000,centroid,1,0.021881420636935628,5.314371115428913
energy_500_1000,entropy,2,0.032293057879483514,3.4758011813676926
energy_500_1000,energy_20_100,1,0.006786029815499911,7.438919171237833
energy_500_1000,energy_250_500,1,0.0003864923965997329,12.907487062099486
