source,target,lag,p_value,f_stat
rms,centroid,2,1.950809746926683e-08,18.58121970140253
rms,bandwidth,2,0.0032662616397466293,5.808514115890855
rms,zcr,2,3.3577736472135612e-06,13.018333337877516
rms,entropy,2,2.2494733653263805e-11,26.117199644243986
rms,energy_20_100,2,4.149234981592558e-28,74.37112996823062
rms,energy_100_250,2,2.127949228858302e-32,88.3466432635147
rms,energy_250_500,2,1.0669250461969128e-55,177.87357942842746
rms,energy_500_1000,2,3.468395330790633e-43,126.76621420664647
centroid,bandwidth,2,2.183225224495385e-05,11.031381835826833
centroid,zcr,2,8.69173135429108e-14,32.503724966135024
bandwidth,rms,1,0.014122232383637157,6.076685829953626
bandwidth,centroid,2,0.00010070001074758427,9.42286308018396
bandwidth,zcr,2,7.626773090271326e-07,14.604971171822855
bandwidth,entropy,2,0.0013436169656621145,6.7251951122187705
bandwidth,energy_100_250,2,0.03382099922909167,3.4161017160090745
bandwidth,energy_250_500,1,0.016671667666365398,5.7797394258814645
bandwidth,energy_500_1000,2,0.03281898434552747,3.4467029888119782
zcr,centroid,2,2.304193907045132e-58,189.76680296446847
zcr,bandwidth,2,0.004827011650487588,5.406758092566968
zcr,entropy,2,9.690138186604075e-21,51.951438797585205
entropy,bandwidth,2,2.7442218419755444e-08,18.20794022386716
entropy,zcr,2,3.198036712240803e-11,25.718833174313993
entropy,energy_100_250,2,0.01308022427690861,4.384985521357492
entropy,energy_250_500,1,0.04365879746362888,4.095950040417048
entropy,energy_500_1000,1,0.03795797604727529,4.335980199085758
energy_20_100,rms,2,4.10299826056489e-07,15.272168065418553
energy_20_100,centroid,2,0.01804475452621114,4.056303444289387
energy_20_100,entropy,1,0.004967313527726314,7.980834242074093
energy_20_100,energy_100_250,2,0.0003297210062530992,8.18349316283618
energy_20_100,energy_250_500,2,0.00012578787291345865,9.189849782959568
energy_20_100,energy_500_1000,2,4.782671840944145e-09,20.12585862284978
energy_100_250,rms,2,1.6971930368626685e-17,42.68144973978449
energy_100_250,centroid,1,0.01847445797962329,5.5968938562977675
energy_100_250,zcr,1,0.028341910810936944,4.842675878097736
energy_100_250,entropy,1,0.005726882244366689,7.718388712747666
energy_100_250,energy_20_100,2,1.0916078160974158e-07,16.704236285727887
energy_100_250,energy_250_500,2,3.69130120666954e-06,12.917366815958415
energy_100_250,energy_500_1000,1,2.7182458515133774e-06,22.65968256574569
energy_250_500,rms,2,1.656282346719687e-11,26.464382163909583
energy_250_500,centroid,2,0.006575217504133898,5.089402167220204
energy_250_500,zcr,1,0.0031631979634668857,8.818879085706543
energy_250_500,entropy,2,0.0003188808338987048,8.218321283729637
energy_250_500,energy_20_100,2,0.003231642449429336,5.819485790853793
energy_250_500,energy_100_250,2,2.328988400380373e-05,10.96312473917652
energy_250_500,energy_500_1000,2,9.313000250710512e-17,40.61726517128382
energy_500_1000,rms,2,9.306745388599468e-15,35.12335733632844
energy_500_1000,centroid,1,0.013674294996769922,6.134553085831859
energy_500_1000,bandwidth,2,0.04963609144471261,3.0261606988222054
energy_500_1000,zcr,1,0.049449498416592054,3.883883484544014
energy_500_1000,entropy,2,0.001226805673970831,6.819289114936099
energy_500_1000,energy_20_100,2,1.2239827306558071e-17,43.07982656904545
energy_500_1000,energy_100_250,2,0.0055389768235131745,5.26543020189407
energy_500_1000,energy_250_500,2,1.428328282012845e-16,40.10152131801812
