source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0029576423602542244,5.965768545785937
rms,zcr,1,0.006322048394002303,7.586418548179784
rms,entropy,1,0.004700471869805942,8.13979574759498
rms,energy_20_100,2,5.832689000234358e-92,565.7306868273098
rms,energy_100_250,2,2.7848112872978595e-95,610.5320178225547
rms,energy_250_500,2,6.866280583201259e-107,791.3633619799521
rms,energy_500_1000,2,1.07771062921625e-63,280.03097154711236
centroid,bandwidth,2,0.0008456770205131703,7.286327972141321
centroid,zcr,2,0.008299139732585226,4.887742063737879
centroid,entropy,2,7.675062374802748e-06,12.369775649769807
centroid,energy_20_100,2,0.02147770867562491,3.90234549102389
bandwidth,rms,2,0.029834027068639146,3.5635730451006644
bandwidth,centroid,2,0.005135632658500404,5.388069832088303
zcr,centroid,2,3.940641677437788e-08,18.30895418524322
zcr,bandwidth,2,0.011906031740649553,4.5128300419328085
zcr,entropy,2,0.0005364367746369992,7.7698360325905425
entropy,zcr,1,0.008953256464077698,6.942599140202624
entropy,energy_250_500,2,0.0419359586414687,3.2135438003973804
energy_20_100,rms,2,6.985733815250864e-14,34.421426495683136
energy_20_100,zcr,1,0.0003735931685903484,13.019755305517062
energy_20_100,entropy,1,0.024525297379145466,5.120178031242187
energy_20_100,energy_100_250,2,1.7220008491046993e-24,69.18742078683664
energy_20_100,energy_250_500,2,2.352276568041029e-40,136.21348326504898
energy_20_100,energy_500_1000,1,4.766671104162409e-05,17.145662406349025
energy_100_250,rms,2,8.181067419326705e-09,20.130750671480424
energy_100_250,zcr,1,2.1320627134409705e-06,23.585002027151152
energy_100_250,entropy,1,0.03485254846920645,4.502335957600775
energy_100_250,energy_20_100,2,8.587323805595523e-09,20.074234452034794
energy_100_250,energy_250_500,2,6.653189132392408e-08,17.707253680232107
energy_100_250,energy_500_1000,2,0.011246210188328104,4.57198431675189
energy_250_500,rms,2,1.525143981422733e-11,27.654991207486766
energy_250_500,zcr,1,6.494696640145013e-07,26.10934125114092
energy_250_500,entropy,1,0.020619244312877445,5.428892934729717
energy_250_500,energy_20_100,2,7.20779955049565e-25,70.5612498919852
energy_250_500,energy_100_250,2,1.4654607098658828e-07,16.80498322199432
energy_250_500,energy_500_1000,2,9.820190094762484e-11,25.384509975697956
energy_500_1000,rms,2,5.743891221515133e-09,20.54388255391366
energy_500_1000,centroid,1,0.04975177633919386,3.8881898481419155
energy_500_1000,zcr,1,0.0027733856591765694,9.135287052860656
energy_500_1000,entropy,1,0.016587100673094768,5.819281080567252
energy_500_1000,energy_20_100,2,0.0066993960665010285,5.110723659902367
energy_500_1000,energy_100_250,2,2.5122742694497854e-20,54.69859445264476
energy_500_1000,energy_250_500,2,1.7902931697516678e-23,65.54247418198653
