source,target,lag,p_value,f_stat
rms,centroid,2,0.01646363221118735,4.183162580585386
rms,bandwidth,2,0.0035311005725487407,5.791544509711527
rms,energy_20_100,2,3.93903165549661e-34,110.76331473225616
rms,energy_100_250,2,2.549074055288577e-16,42.360783467031226
rms,energy_250_500,2,4.9995640359183344e-20,54.6034355144344
rms,energy_500_1000,2,2.015950804762689e-13,33.422572300557725
centroid,rms,2,0.0012952111414273983,6.85133420939802
centroid,bandwidth,1,0.009171182986583764,6.9076453453985245
centroid,zcr,2,0.0010129592930651487,7.1125231964499465
centroid,energy_20_100,2,0.000916395677510845,7.219144797814778
centroid,energy_500_1000,2,0.037278061390660276,3.3383503496838176
bandwidth,rms,2,0.02710335343103708,3.6671109837376643
bandwidth,energy_20_100,2,0.0170838691250417,4.1448006739143395
zcr,centroid,2,1.043839496771976e-11,28.38220103805464
zcr,bandwidth,2,0.001229361696311153,6.906732025232328
zcr,entropy,2,2.2197090039146451e-13,33.297479296415034
entropy,rms,2,0.02515661453731937,3.7441247457487608
entropy,bandwidth,1,0.005140350298301487,7.984486259569387
entropy,zcr,2,1.5594682956377929e-06,14.205938622382238
entropy,energy_500_1000,2,0.026674936360254708,3.6835692316088258
energy_20_100,rms,2,2.1804334039232242e-11,27.461123706902697
energy_20_100,centroid,2,5.3116098288734164e-05,10.29056526607138
energy_20_100,entropy,1,0.0013668899362346335,10.509597461656302
energy_100_250,rms,2,4.528769890045549e-11,26.553157758625428
energy_100_250,centroid,2,0.0030233005490385915,5.954983298027128
energy_100_250,entropy,2,0.022620383283893916,3.854015040497711
energy_100_250,energy_250_500,2,5.57380993721331e-06,12.778092554531769
energy_100_250,energy_500_1000,2,1.0284716636507135e-05,12.097181843071757
energy_250_500,rms,2,3.214803605213524e-08,18.659321472401782
energy_250_500,centroid,2,0.000668647858795952,7.5552175038373175
energy_250_500,bandwidth,2,0.03844366796763973,3.3066438803191764
energy_250_500,zcr,2,0.0015418956903888602,6.666427310794576
energy_250_500,entropy,2,0.004201172336786272,5.608907687226957
energy_250_500,energy_100_250,2,2.9541365798871382e-08,18.758069698981114
energy_250_500,energy_500_1000,2,0.0011734675445376468,6.95615671610223
energy_500_1000,rms,1,2.0228601845521794e-05,18.96116117962485
energy_500_1000,centroid,2,0.009258227758352056,4.781944532061955
energy_500_1000,bandwidth,2,0.029836504117798663,3.5679187688515617
energy_500_1000,zcr,2,0.0013709291384531432,6.791043476189378
energy_500_1000,entropy,2,0.04873945208195337,3.0625716693736886
energy_500_1000,energy_20_100,2,0.03297554325706242,3.464730504013692
energy_500_1000,energy_100_250,2,1.0740304265410326e-05,12.049144081897209
energy_500_1000,energy_250_500,2,0.0022173946361733515,6.282011257911154
