source,target,lag,p_value,f_stat
rms,centroid,2,0.0008779624981886729,7.378696778082731
rms,bandwidth,2,2.378106547662172e-07,16.913261956759
rms,zcr,1,0.0022799499747642444,9.630554320342913
rms,entropy,1,0.03781630415860801,4.389127664800123
rms,energy_20_100,2,1.2999962954382006e-49,261.4150129686762
rms,energy_100_250,2,4.3355769123664794e-35,140.39418350891768
rms,energy_250_500,2,2.7555693599606662e-36,148.45587569221186
rms,energy_500_1000,1,2.0622563932060326e-19,107.51898898849657
centroid,zcr,2,3.067128975337243e-05,11.146605550455092
centroid,entropy,2,0.0009357110985119228,7.308756333773197
bandwidth,centroid,2,0.016377387534582018,4.226657722721916
bandwidth,zcr,1,0.027165795665869415,4.975358586536354
bandwidth,entropy,2,0.04144299878601609,3.251964233017056
zcr,centroid,2,5.060605003227542e-19,56.52406734872503
zcr,bandwidth,2,0.006316260978773713,5.239545954555012
zcr,entropy,2,0.0003131535018087211,8.51884884807135
zcr,energy_20_100,2,0.01987903009049154,4.022238413994349
zcr,energy_100_250,1,0.038260152125687015,4.368646685815311
entropy,zcr,2,0.039301489128349944,3.307340875117702
energy_20_100,rms,2,5.52441344006716e-08,18.71967655300925
energy_20_100,bandwidth,1,0.042052756633749105,4.203278652054357
energy_20_100,zcr,1,0.01583391891245165,5.953114508917158
energy_20_100,energy_250_500,2,7.245641066186966e-11,27.390635657317816
energy_20_100,energy_500_1000,1,1.384820426667384e-12,59.64430635996155
energy_100_250,rms,2,1.0575243973252114e-07,17.91176811240981
energy_100_250,zcr,1,0.006469744095373307,7.622550599916231
energy_100_250,energy_20_100,2,0.04196972814331569,3.2387880872189303
energy_100_250,energy_250_500,2,1.1638349489273739e-14,40.04013379372013
energy_100_250,energy_500_1000,2,1.4022128717192232e-08,20.448786373546287
energy_250_500,rms,2,4.873588021049913e-11,27.93346975602119
energy_250_500,zcr,1,0.008973790112745447,7.0059717052570445
energy_250_500,energy_20_100,2,1.2261238329137974e-06,14.925074357824286
energy_250_500,energy_100_250,2,6.159551796492156e-06,13.01038927457096
energy_250_500,energy_500_1000,2,1.1716252635434823e-13,36.55201350940358
energy_500_1000,rms,2,3.0511060707717914e-07,16.608372157425286
energy_500_1000,zcr,1,0.011600234192360512,6.5271385336327645
energy_500_1000,energy_20_100,1,5.266545773212624e-05,17.31422726260804
energy_500_1000,energy_250_500,2,1.6187667170998953e-09,23.236332374573593
