source,target,lag,p_value,f_stat
rms,centroid,2,0.0025997544132841544,6.363955628261337
rms,bandwidth,2,0.014572364257282214,4.433681808071653
rms,zcr,2,0.035011590091404546,3.4800838028776404
rms,entropy,2,0.00011886342759799156,10.008989073287221
rms,energy_20_100,2,1.971083649825385e-11,32.82299795218084
rms,energy_100_250,2,2.6808981111506892e-17,60.06860142148169
rms,energy_250_500,2,3.604080990362718e-08,20.859295315087838
rms,energy_500_1000,2,2.48530829034298e-07,18.093096324345215
centroid,bandwidth,1,0.02971990985730107,4.874221686666097
centroid,entropy,1,0.008460216389567737,7.238386229545501
centroid,energy_20_100,2,0.0017684197307624584,6.805668682144907
centroid,energy_100_250,2,0.0007381367224550243,7.8213471857669665
bandwidth,centroid,1,4.300028478424607e-05,18.44059883000051
bandwidth,entropy,1,0.00041092808868165313,13.434321231001512
bandwidth,energy_20_100,2,0.04408800793902541,3.232383658761547
bandwidth,energy_100_250,2,0.0012752697627722675,7.183411520349468
zcr,rms,2,0.03583666377667819,3.454996632988941
zcr,centroid,2,1.6273650712148485e-12,37.25825911051715
zcr,bandwidth,2,9.414439607909823e-08,19.468922894330184
zcr,entropy,2,1.5170036818908417e-07,18.789051438055665
zcr,energy_100_250,2,0.028068433427359794,3.7187968325091925
zcr,energy_500_1000,2,0.0009646742570609311,7.508096682920734
entropy,energy_100_250,2,0.016660632689049902,4.286783958511662
energy_20_100,rms,1,0.021979093475398778,5.428095645985042
energy_20_100,centroid,2,6.254521768464034e-07,16.812294759868315
energy_20_100,bandwidth,2,6.621146511347396e-09,23.386370339142157
energy_20_100,energy_100_250,2,0.0012757977901318356,7.182931474824616
energy_20_100,energy_250_500,1,0.0146343964305508,6.189151854949714
energy_100_250,rms,1,0.04651635907792774,4.070652181184184
energy_100_250,centroid,2,0.00012395585002375042,9.957732015511935
energy_100_250,bandwidth,2,1.2185173486693745e-06,15.902970508794303
energy_250_500,bandwidth,1,0.004955133571966362,8.286620699375534
energy_500_1000,centroid,1,1.556714357880659e-08,38.40490653363773
energy_500_1000,bandwidth,1,1.5851124862057726e-05,20.750637612723395
energy_500_1000,zcr,2,0.0027069155772065766,6.317871070125293
energy_500_1000,entropy,1,7.555896777410827e-06,22.503442477544116
energy_500_1000,energy_100_250,2,0.001135725356224272,7.317969988226228
