source,target,lag,p_value,f_stat
rms,centroid,2,0.012080126385599238,4.504816129878172
rms,bandwidth,2,3.7139669990204475e-05,10.682008949167543
rms,energy_20_100,2,3.103908920037813e-06,13.432314828393276
rms,energy_100_250,2,6.656511948539286e-05,10.044283577372948
rms,energy_250_500,2,8.292967694870545e-18,47.16103887967609
rms,energy_500_1000,2,3.911482999160744e-29,88.97123882609932
centroid,bandwidth,2,0.03393950640796331,3.435025452241911
centroid,zcr,2,0.011646294772468117,4.54287358507041
centroid,energy_250_500,2,0.021996962281563358,3.8829317077276895
centroid,energy_500_1000,2,0.0001385176200452646,9.24807157601932
bandwidth,rms,2,0.005394346020666826,5.346638638232187
bandwidth,centroid,2,0.010983559108362769,4.603865252686311
bandwidth,energy_500_1000,2,0.043830171687219296,3.1717060659714864
zcr,rms,2,0.0035685407858754266,5.7804500227836195
zcr,centroid,2,1.2367644525195773e-07,17.095997157538758
zcr,bandwidth,2,4.696905395981202e-08,18.217487508934813
zcr,entropy,2,2.503299635682028e-06,13.673507099266521
zcr,energy_100_250,1,0.0344200430668996,4.528379401325228
entropy,bandwidth,2,0.0025060497382811977,6.152812679578398
entropy,zcr,2,0.001553203953023381,6.658683438431138
entropy,energy_20_100,1,0.020060748091997156,5.4840305650030725
entropy,energy_250_500,2,0.01780303471137168,4.102041536436004
energy_20_100,rms,2,0.01120802438340578,4.5828013862658254
energy_20_100,bandwidth,2,0.04092657494190667,3.2422203180221287
energy_20_100,energy_100_250,1,2.8278876903091025e-22,117.20045069606978
energy_20_100,energy_250_500,1,0.013464242110813924,6.204194222698489
energy_100_250,rms,2,0.005004575376875962,5.425260215813722
energy_100_250,bandwidth,2,0.007809891795670444,4.959497552517832
energy_100_250,energy_20_100,1,2.2783380779337256e-05,18.71531469276107
energy_100_250,energy_250_500,1,3.666397036758706e-05,17.735739805475692
energy_250_500,rms,2,2.6430032404471967e-10,24.386194534487057
energy_250_500,entropy,2,0.009245546455359216,4.783373997667079
energy_250_500,energy_20_100,2,0.0011007500947705093,7.0241384196273655
energy_250_500,energy_100_250,1,3.6999879073952014e-05,17.717023048495527
energy_500_1000,rms,2,3.5711163350599156e-14,35.68973456343936
energy_500_1000,centroid,2,0.011189589177409393,4.584515235284346
energy_500_1000,energy_20_100,1,0.015576720578344692,5.939677511382118
