source,target,lag,p_value,f_stat
rms,zcr,1,0.0026748369103932407,9.385739050516115
rms,entropy,2,0.00011059708613994098,9.81887546865863
rms,energy_20_100,1,2.4072222667722382e-08,35.474177162832895
rms,energy_100_250,2,3.807926367863593e-13,36.407314729000575
rms,energy_250_500,2,7.0678508537942e-18,55.38223076546489
rms,energy_500_1000,2,6.000668326235226e-25,90.80898656235442
centroid,rms,2,0.007464094939353042,5.097948781639952
centroid,bandwidth,2,0.018935178689610206,4.097455762098194
centroid,entropy,2,1.3108723120138714e-12,34.45895634940658
centroid,energy_20_100,1,0.027141096913134745,4.997731250921167
centroid,energy_100_250,1,4.353313690647498e-05,17.944602327669955
centroid,energy_250_500,2,1.2752459912706678e-05,12.368444472556119
centroid,energy_500_1000,2,7.33696949936426e-12,31.809019210312055
bandwidth,entropy,2,9.914304407003298e-14,38.57325040969798
bandwidth,energy_20_100,2,5.9845604119605895e-06,13.282748116579778
bandwidth,energy_100_250,2,7.258743852994073e-13,35.38565553974701
bandwidth,energy_250_500,2,1.453444341670771e-05,12.211509384597335
bandwidth,energy_500_1000,1,0.02754047552583042,4.971422716430505
entropy,centroid,2,0.009837558721862974,4.799628365006453
entropy,bandwidth,2,0.00027346604799887564,8.776746213722815
entropy,energy_20_100,2,0.0037994225037780867,5.833207217976302
entropy,energy_250_500,2,0.02689943459233982,3.7240477797864933
entropy,energy_500_1000,2,0.0002306180860770755,8.971750774201187
energy_20_100,centroid,2,0.0019315718773750068,6.57797770198161
energy_20_100,zcr,1,3.5319625110571425e-05,18.400494151557666
energy_20_100,entropy,2,0.0001281389570427844,9.648353241315606
energy_100_250,zcr,1,0.000998402367682891,11.356229572332964
energy_100_250,entropy,2,0.000804051165654843,7.5550916897343745
energy_100_250,energy_20_100,2,0.0002641514609300552,8.816357829301829
energy_250_500,rms,2,0.03921494380016042,3.325491990715163
energy_250_500,bandwidth,2,0.038181462761702804,3.3536500381253216
energy_250_500,zcr,1,0.0007775946597172534,11.864352965892389
energy_250_500,energy_20_100,2,8.132021820671345e-08,18.69668937476342
energy_250_500,energy_100_250,2,6.760582637589917e-08,18.937902934250825
energy_250_500,energy_500_1000,2,0.0003567692263616688,8.473541899737736
energy_500_1000,rms,2,0.018634810849799257,4.1145134414188735
energy_500_1000,centroid,2,0.00641238670999583,5.262613906923925
energy_500_1000,zcr,1,0.012175029743273332,6.470761944323805
energy_500_1000,entropy,2,0.00029454551774590974,8.691944161780155
energy_500_1000,energy_20_100,2,0.0012421158713324318,7.068478428423912
energy_500_1000,energy_100_250,2,0.0003506387881240203,8.49326532575016
