source,target,lag,p_value,f_stat
rms,energy_20_100,1,0.00010201048485102595,15.705499979910776
rms,energy_100_250,2,1.5631339576285792e-12,31.172633758091028
rms,energy_250_500,2,3.4915528385505525e-42,158.46160436238705
rms,energy_500_1000,2,2.2006424430763744e-13,33.76018846410589
centroid,bandwidth,2,0.02192789069220027,3.892789833524106
centroid,zcr,2,3.166899895156593e-05,10.907365154841909
centroid,entropy,1,0.014568453860385482,6.070101159062611
centroid,energy_20_100,2,3.021619718320294e-05,10.959383745256254
centroid,energy_500_1000,2,0.004433798737132017,5.565738117866765
bandwidth,rms,2,0.03775348381244416,3.330141014400195
bandwidth,entropy,1,0.0006750895491683018,11.91648408733537
bandwidth,energy_20_100,2,9.730035476452095e-09,20.23091193776196
zcr,centroid,2,2.852030964652489e-18,49.61990278597963
zcr,bandwidth,2,1.5371548939509336e-08,19.683695910990735
zcr,entropy,2,1.4062171104333743e-13,34.35831248780984
zcr,energy_20_100,2,2.962486525149311e-05,10.981283946658479
zcr,energy_500_1000,2,0.0009748336708875214,7.175526125953377
entropy,bandwidth,2,0.04487191415122217,3.1518911233567772
entropy,zcr,2,1.2965711006865983e-05,11.90072523676354
entropy,energy_20_100,1,0.00011219698662223809,15.511804162447854
energy_20_100,centroid,2,4.3290519886169637e-10,24.02156052994321
energy_20_100,bandwidth,2,1.2857251680275752e-07,17.174171457542244
energy_20_100,zcr,1,0.0020775366280759307,9.725272494671264
energy_20_100,entropy,2,0.012649278767106408,4.465600043996308
energy_100_250,rms,2,7.154497048037363e-08,17.861502678794984
energy_100_250,energy_250_500,1,9.039046179392799e-05,15.95202493310876
energy_250_500,rms,2,0.014950953252114844,4.2912137976851765
energy_250_500,energy_100_250,2,2.4054599288852606e-38,136.78386298581466
energy_500_1000,rms,2,0.0076438709523815864,4.9927636896204115
energy_500_1000,energy_20_100,1,0.0003026844577759345,13.509795793696826
