source,target,lag,p_value,f_stat
rms,bandwidth,2,0.006615066850092438,5.172277220802563
rms,zcr,1,0.021633099181698787,5.373736621371854
rms,energy_20_100,2,1.443055712360647e-17,49.35310462782216
rms,energy_100_250,2,1.9748793962794258e-11,28.67177554733239
rms,energy_250_500,2,3.16106650304195e-11,28.041625939219983
rms,energy_500_1000,2,7.652075760967683e-07,15.340430440392883
centroid,energy_100_250,1,6.482625589914122e-08,31.974483004395438
centroid,energy_250_500,1,1.959861404940191e-07,29.43932659833009
centroid,energy_500_1000,2,7.199631426290937e-14,36.47312115073836
bandwidth,rms,2,0.034966745079443355,3.4216037094847103
bandwidth,energy_100_250,1,8.558031031205612e-07,26.120776962080228
bandwidth,energy_250_500,1,1.5107555392985536e-05,19.85498669741197
bandwidth,energy_500_1000,2,0.0009001296997085546,7.315894224862632
zcr,centroid,2,0.009109472514594126,4.833142771741331
zcr,bandwidth,2,0.0025032447249099467,6.210261882162541
zcr,entropy,2,0.013131403083458636,4.447129982067195
entropy,energy_100_250,2,0.001050126355009166,7.148418022269623
entropy,energy_250_500,1,0.0005049078096333357,12.576318836770556
entropy,energy_500_1000,2,4.902359223649405e-07,15.868900828370018
energy_20_100,rms,2,1.7507279338212105e-11,28.83373630629595
energy_20_100,zcr,1,0.005161702949081878,8.028667292723874
energy_20_100,energy_100_250,1,0.013714048129295973,6.202909823176807
energy_20_100,energy_250_500,1,0.009083728947993289,6.9651766002916675
energy_100_250,rms,2,0.015222499754632976,4.291629594459016
energy_100_250,zcr,1,0.016664718538238147,5.84646408923823
energy_100_250,energy_250_500,1,0.005990633894226001,7.746596626913921
energy_250_500,rms,2,0.00040374410097588606,8.19209809105859
energy_250_500,energy_20_100,1,0.0008688901495219032,11.492244011702065
energy_500_1000,bandwidth,2,0.03416851410594577,3.445646207360961
energy_500_1000,energy_100_250,1,0.0012618871681207148,10.754398790296262
energy_500_1000,energy_250_500,1,0.0011815978850185241,10.883943298677602
