source,target,lag,p_value,f_stat
rms,entropy,2,5.1556568355261515e-05,10.312956469141064
rms,energy_20_100,2,3.7289632290908605e-17,44.8596961877185
rms,energy_100_250,2,4.0153594938675585e-21,58.11532818326516
rms,energy_250_500,2,2.492504581114204e-47,178.2175466364598
rms,energy_500_1000,2,1.4734096530235952e-44,162.3078614818132
centroid,zcr,2,0.009635262293556653,4.738144736798892
centroid,entropy,2,1.015521704084862e-09,22.70787809702357
centroid,energy_20_100,2,3.1843654652135242e-06,13.38665936383886
centroid,energy_100_250,2,0.007662983317520313,4.976931691869117
centroid,energy_250_500,2,0.0001541590341353806,9.12428455302282
centroid,energy_500_1000,2,1.6700210811120017e-06,14.109910840164321
bandwidth,rms,2,0.012895529912614693,4.434967751756061
bandwidth,energy_20_100,2,0.013853582786920138,4.360540068722913
bandwidth,energy_500_1000,2,0.03486050607762381,3.4062989834158635
zcr,centroid,2,3.061689354985605e-06,13.430566386205914
zcr,bandwidth,2,4.769738008438702e-07,15.52591047475667
zcr,entropy,2,2.415023259147349e-06,13.696052305552739
entropy,centroid,2,6.48792376938755e-05,10.062567836288316
entropy,zcr,2,0.00909856932146811,4.797854139522654
entropy,energy_20_100,2,7.60267097375879e-10,23.055470837531075
entropy,energy_250_500,2,0.006783800666910189,5.104183801086594
entropy,energy_500_1000,2,5.593168443862623e-05,10.224168322918457
energy_20_100,rms,2,0.0166329647865425,4.170855756059508
energy_20_100,centroid,2,3.445588598839839e-08,18.546252356700823
energy_20_100,bandwidth,2,0.0031685271329039964,5.902200785819543
energy_20_100,entropy,2,3.4752278705038943e-13,32.62042418783884
energy_100_250,rms,2,1.1336837781920534e-10,25.36257114460362
energy_100_250,energy_20_100,2,3.042853225576725e-06,13.437464818863933
energy_250_500,rms,2,2.0324863545444578e-16,42.51419494434583
energy_250_500,energy_20_100,2,0.00012414389182167825,9.358381879385945
energy_500_1000,rms,2,1.7510839012957486e-12,30.555206251973466
energy_500_1000,entropy,1,0.0340231927207272,4.547440318681827
energy_500_1000,energy_20_100,2,0.020332363971845784,3.9628641088835925
