source,target,lag,p_value,f_stat
rms,centroid,2,0.017059412814889728,4.185118196344304
rms,energy_20_100,2,0.00782440919866405,5.013007098727323
rms,energy_100_250,2,4.660523696144969e-06,13.353417252170095
rms,energy_250_500,2,9.232140292594994e-17,47.875615639095116
rms,energy_500_1000,2,4.9151314431846914e-36,148.01030670873965
centroid,rms,2,0.0009920361857291087,7.249217260347728
centroid,energy_20_100,2,0.034275332430519743,3.4513986171990263
centroid,energy_500_1000,1,0.042780697646840206,4.174283531316398
bandwidth,rms,2,0.021490139308713397,3.941548061323642
bandwidth,zcr,1,0.0014266921012238876,10.557221793395396
zcr,centroid,2,0.011425184654995812,4.609821703649057
zcr,bandwidth,2,0.0029247291750036284,6.070733222936129
entropy,rms,1,0.0015853072222177613,10.34885768730936
entropy,energy_250_500,2,0.010635321037641133,4.685960789152619
entropy,energy_500_1000,2,1.395911533731533e-05,12.068007328167118
energy_100_250,rms,2,0.003920113710155836,5.7544107623317275
energy_250_500,rms,2,7.510973609052794e-05,10.132840990030092
energy_250_500,energy_20_100,2,0.0012354537125404234,7.008643871727634
energy_500_1000,rms,2,4.216241050542807e-06,13.471759512611095
energy_500_1000,centroid,2,0.021563050123217672,3.9379807221783576
energy_500_1000,bandwidth,2,0.0271587037929887,3.695364969684962
energy_500_1000,entropy,2,0.04041365718432605,3.279164906615347
