source,target,lag,p_value,f_stat
rms,energy_20_100,2,6.22306478787688e-23,62.59516441281413
rms,energy_100_250,2,3.340751012904087e-24,66.97150066041115
rms,energy_250_500,2,1.163021024050355e-31,94.7453414860297
rms,energy_500_1000,2,3.806142322741485e-10,23.59576494908351
centroid,zcr,2,0.00022164999186347496,8.69160987956027
centroid,energy_500_1000,2,4.793544173784765e-06,12.84143990182593
bandwidth,centroid,2,0.011013289692760738,4.5874421907857315
bandwidth,zcr,2,0.0004114164493424795,8.03347030898527
zcr,rms,2,0.04935140040179335,3.043742348774597
zcr,centroid,2,1.2340894793261984e-19,51.68155601808234
zcr,bandwidth,2,8.049070776569374e-10,22.713941001583606
zcr,entropy,2,2.4257477684708835e-12,29.68266908207398
zcr,energy_500_1000,2,0.0076269989004671915,4.968301765639915
entropy,zcr,2,0.00024248971865392026,8.595798207451832
entropy,energy_20_100,2,0.047347960707407905,3.0861580652707867
entropy,energy_100_250,1,0.004390404977256517,8.256680916720251
entropy,energy_250_500,1,0.0017363417704372667,10.013029357563934
entropy,energy_500_1000,2,3.832564614539761e-06,13.087402564323295
energy_20_100,rms,2,1.0871305798390279e-06,14.480469687679093
energy_20_100,energy_250_500,2,0.030238668947561095,3.545953904559817
energy_100_250,rms,2,7.541421178264553e-15,36.92845170994317
energy_100_250,energy_250_500,2,0.00018952413481520321,8.858722073047383
energy_250_500,rms,2,1.0987246778679888e-13,33.526510256620966
energy_250_500,energy_20_100,2,0.0002976741058159382,8.377424223489278
energy_250_500,energy_100_250,2,2.5304696521528566e-06,13.544891009086507
energy_500_1000,rms,2,1.2813868041016769e-08,19.49889428544542
energy_500_1000,centroid,2,0.04587783543278455,3.1184495248595554
