source,target,lag,p_value,f_stat
rms,bandwidth,2,2.6970108190498644e-08,19.558597705982116
rms,zcr,2,0.005861863718019542,5.314676228347487
rms,entropy,2,0.021536871909437344,3.935248420609827
rms,energy_20_100,2,4.959578608605541e-17,48.382866829082424
rms,energy_100_250,2,1.5706657959372696e-43,199.940033839625
rms,energy_250_500,2,2.9751826745741006e-40,174.085548363774
rms,energy_500_1000,2,1.0426284237814615e-37,155.68841259731124
centroid,rms,2,0.0006382437874916201,7.719699320133417
centroid,bandwidth,2,0.0041103939641589345,5.69500005168296
centroid,energy_100_250,2,0.008815705777498933,4.879597302910782
centroid,energy_250_500,2,0.015411516151658259,4.287768390305347
centroid,energy_500_1000,2,0.03708229422318513,3.36611549800207
bandwidth,rms,2,0.0030007104072414972,6.0336346386245046
bandwidth,energy_20_100,1,0.007477910952980156,7.343740848695386
bandwidth,energy_500_1000,2,0.043389667405611176,3.202333939353293
zcr,centroid,2,7.4678944228437e-16,44.04384116688777
zcr,bandwidth,2,0.0030837035489049373,6.0042197796358545
zcr,entropy,2,1.234226943012209e-05,12.174121948858627
zcr,energy_20_100,2,3.359938752983338e-09,22.206098377009326
zcr,energy_100_250,2,0.01601186774001924,4.247435228605909
entropy,bandwidth,2,0.0143105612265266,4.366050519874245
entropy,zcr,2,0.00033744908426777025,8.423808448368161
entropy,energy_100_250,2,0.006157561188800618,5.262083060776524
entropy,energy_250_500,2,0.020643562318528375,3.9797886388304247
energy_20_100,rms,2,5.8087438634861554e-05,10.398231402593915
energy_20_100,energy_100_250,1,2.8905410351142e-05,18.561494451301485
energy_20_100,energy_250_500,2,8.267265659198576e-17,47.55356287884331
energy_20_100,energy_500_1000,2,0.012839459654276708,4.480756616980571
energy_100_250,rms,2,0.0008052206452575741,7.464389725573923
energy_100_250,energy_20_100,1,0.00014273500014918238,15.20328288744533
energy_100_250,energy_250_500,2,1.0200462714804217e-35,142.24224136564777
energy_100_250,energy_500_1000,2,0.00045538626385834333,8.091932803724566
energy_250_500,rms,2,0.0072061294998663735,5.094256944573622
energy_250_500,bandwidth,1,0.024197259876814956,5.180225540570243
energy_250_500,energy_20_100,1,1.1118337321639431e-13,66.33265986698358
energy_250_500,energy_100_250,1,1.4883488623896052e-33,241.29155827333048
energy_250_500,energy_500_1000,1,0.0035218973574625435,8.778911968988732
energy_500_1000,bandwidth,2,0.02648591617864055,3.718122159589637
energy_500_1000,zcr,2,0.001960891148474096,6.493692270059658
energy_500_1000,energy_20_100,2,1.917851754726234e-06,14.356589991038392
energy_500_1000,energy_100_250,2,3.15519089335639e-42,189.35718608276196
energy_500_1000,energy_250_500,2,5.932247500232194e-41,179.39907203548384
