source,target,lag,p_value,f_stat
rms,entropy,2,0.04742245458324864,3.125487283875439
rms,energy_20_100,2,1.469108771513513e-16,49.75547518222905
rms,energy_100_250,2,4.0528303602025585e-23,80.72521690894189
rms,energy_250_500,2,3.2827983272563037e-51,345.64508251688096
rms,energy_500_1000,2,8.682768200842858e-12,31.553846920831425
centroid,entropy,2,0.01473197332579405,4.365727187958534
centroid,energy_20_100,2,0.0013261293496565582,6.995546820740028
bandwidth,rms,2,0.04334937566812428,3.2199236565500224
bandwidth,entropy,2,0.008336751564310803,4.978321408200644
bandwidth,energy_20_100,1,3.5525315216050505e-11,52.68229347343734
bandwidth,energy_100_250,1,2.9922953781756465e-07,29.31671048412131
bandwidth,energy_500_1000,2,0.005131454037272407,5.504964045369485
zcr,centroid,2,5.482960829676465e-16,47.398327813834335
zcr,bandwidth,2,1.0663825112717554e-08,21.390077643494212
zcr,entropy,2,0.011717903926161467,4.611335430046692
entropy,energy_100_250,1,0.02604898172310778,5.071809403490728
entropy,energy_500_1000,2,1.6978767510104924e-08,20.76556883219026
energy_20_100,entropy,2,0.026128054673861496,3.754912565346128
energy_20_100,energy_100_250,1,9.053549258405905e-10,43.89907481733182
energy_20_100,energy_250_500,1,1.1337664646444171e-21,135.10802524110684
energy_100_250,rms,2,0.015241060860657222,4.329352611511045
energy_100_250,energy_250_500,2,8.764158293291484e-15,42.59956948705923
energy_250_500,rms,2,0.0034452763163378033,5.940417941349226
energy_250_500,entropy,2,0.02178073869435557,3.9482932320037913
energy_250_500,energy_20_100,1,6.140603371887316e-08,33.15453433483152
energy_250_500,energy_100_250,1,0.00018485326418914887,14.845595428210247
energy_500_1000,rms,2,0.0032298971831256967,6.011244302287726
energy_500_1000,entropy,2,0.007001179797529438,5.167317686621335
energy_500_1000,energy_20_100,1,4.535759724167323e-12,58.5146537068001
energy_500_1000,energy_100_250,1,1.5522557313966615e-10,48.623752838186505
energy_500_1000,energy_250_500,1,0.0005461433157694011,12.588102955148896
