source,target,lag,p_value,f_stat
rms,centroid,2,0.007102859559618929,5.1064790273143545
rms,bandwidth,2,0.01954568142945901,4.035295408882547
rms,zcr,1,0.0342023186282262,4.562402356557696
rms,entropy,2,0.023984377810289465,3.82040735000355
rms,energy_20_100,2,1.3349374900511505e-11,29.493798464128236
rms,energy_100_250,2,9.453851066305425e-11,26.834080443121344
rms,energy_250_500,2,3.5615013175014634e-11,28.1522131374144
rms,energy_500_1000,1,0.0020232795859249295,9.849222757438694
centroid,rms,2,4.4624526072404706e-05,10.684442350351283
centroid,zcr,2,7.102320682147284e-07,15.514700715375964
centroid,entropy,1,0.03472131326725671,4.53585467027149
centroid,energy_100_250,2,7.940923476279386e-10,24.01675876464218
centroid,energy_250_500,1,0.004457050634796198,8.321948114873503
bandwidth,rms,2,0.0005375526087826703,7.901313532947871
bandwidth,centroid,2,0.000984164199214778,7.238232954782777
bandwidth,zcr,2,0.020399985696948588,3.9903287271367316
bandwidth,entropy,1,0.004692949378457257,8.223388537172214
bandwidth,energy_100_250,1,1.524659224882325e-07,30.174412616323544
bandwidth,energy_250_500,1,7.495416607716874e-08,31.820071673339374
zcr,rms,1,0.0005705108397220608,12.360963869630336
zcr,centroid,2,2.595969203637333e-26,87.76550154310485
zcr,bandwidth,2,1.0965673954877346e-07,17.779012468889523
zcr,entropy,2,5.1082687211265354e-14,37.42871191344567
zcr,energy_20_100,2,0.002123454592265876,6.402419102988036
zcr,energy_100_250,2,2.168977780533711e-06,14.18709554588166
zcr,energy_250_500,2,4.054836265075655e-05,10.793334491635477
entropy,rms,2,0.016091773459683763,4.239990521887028
entropy,zcr,2,6.581298575570354e-06,12.885738599106066
entropy,energy_100_250,1,4.6154167489521345e-08,32.95339767877442
energy_20_100,rms,2,5.4823863673255967e-08,18.633012627285467
energy_20_100,bandwidth,2,0.0004040140765704571,8.21620724259318
energy_20_100,zcr,2,0.0012358246030780235,6.989896752976343
energy_20_100,energy_100_250,2,2.4323014465584914e-20,61.049828701442806
energy_100_250,rms,2,8.653181053331813e-07,15.278457742942043
energy_100_250,zcr,1,4.049051178555752e-06,22.791102397508453
energy_100_250,energy_20_100,2,2.2814820606004373e-15,42.11162942016106
energy_100_250,energy_250_500,1,3.2312609771021346e-14,69.56674526454319
energy_250_500,rms,2,4.3996940437585434e-08,18.905621135968882
energy_250_500,zcr,1,0.0014156621187570808,10.5502529652583
energy_250_500,energy_20_100,1,0.003024157927173967,9.067872639333704
energy_250_500,energy_100_250,2,6.49344587469799e-05,10.25931080849551
energy_250_500,energy_500_1000,2,0.005191401600175737,5.441033335278895
energy_500_1000,rms,1,0.004089200075036176,8.486894980825157
energy_500_1000,energy_20_100,1,0.0015521040487632878,10.369040238152262
energy_500_1000,energy_100_250,2,1.1052329270769697e-13,36.29453164805092
energy_500_1000,energy_250_500,1,6.549273760469251e-11,49.04439730979742
