source,target,lag,p_value,f_stat
rms,energy_100_250,2,0.001553910326284559,6.784478968344413
rms,energy_250_500,2,7.283519698433523e-62,471.0041746929377
rms,energy_500_1000,2,6.834234733025032e-24,80.99621562031793
centroid,bandwidth,1,0.0003742934876260026,13.300016607023554
centroid,zcr,1,0.00034380976427473957,13.474819902307765
centroid,entropy,1,0.046052876303531824,4.051899783680006
centroid,energy_100_250,2,0.044262707853472805,3.1901845684070365
centroid,energy_250_500,2,0.007411626088637777,5.085919319811588
bandwidth,centroid,1,0.0005374474371770425,12.559271848512118
bandwidth,zcr,1,0.00017011867354141071,14.93497396401481
bandwidth,entropy,1,0.04689334361183393,4.0204551667218835
bandwidth,energy_20_100,1,0.034312005310949203,4.568661878913156
zcr,centroid,2,1.4180176422291203e-09,23.755317346822384
zcr,bandwidth,1,7.08140080521178e-05,16.783790824756313
zcr,entropy,2,0.00012805111263659405,9.580625196292507
zcr,energy_20_100,1,0.002490492338716066,9.490293609009068
entropy,centroid,1,0.045327995682407966,4.07951523967238
entropy,bandwidth,1,4.307614054697083e-05,17.846670034999654
entropy,zcr,2,0.00516883587341679,5.4743055571336665
entropy,energy_100_250,2,0.03555335371470812,3.4199418913280333
entropy,energy_500_1000,2,1.1608277183838402e-05,12.36849899160419
energy_20_100,rms,1,0.006653456268209849,7.590645662542024
energy_20_100,centroid,1,0.0071624656745983535,7.450531187341677
energy_20_100,entropy,1,0.001648129559742854,10.304758285836641
energy_20_100,energy_100_250,2,0.0012757148800053937,7.0017435483605075
energy_100_250,centroid,1,0.0002715173635790308,13.96226921410914
energy_100_250,bandwidth,2,0.005611313803679306,5.385609319200876
energy_100_250,entropy,1,0.01542093836896837,6.015319294215064
energy_250_500,rms,2,2.2915207294391876e-11,29.49395317943684
energy_250_500,centroid,2,0.03323853024629371,3.4906876250454784
energy_250_500,bandwidth,1,0.022553780116466214,5.320540432804153
energy_250_500,energy_500_1000,1,0.0036840998649444938,8.726518283597935
energy_500_1000,rms,2,2.330380431037861e-05,11.549048403175608
energy_500_1000,energy_250_500,2,1.58003505762045e-09,23.60945182884435
